4.400000000000000000e+01;4.400000000000000000e+01;1.400000000000000000e+01;1.400000000000000000e+01;1.570000000000000000e+02;4.023364257812500000e+01
5.900000000000000000e+01;5.900000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;9.500000000000000000e+01;4.021020507812500000e+01
6.200000000000000000e+01;6.300000000000000000e+01;5.600000000000000000e+01;5.600000000000000000e+01;9.500000000000000000e+01;4.020043945312500000e+01
4.400000000000000000e+01;4.200000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.260000000000000000e+02;4.018432617187500000e+01
4.600000000000000000e+01;4.800000000000000000e+01;8.000000000000000000e+00;8.000000000000000000e+00;8.500000000000000000e+01;4.017846679687500000e+01
2.200000000000000000e+01;2.200000000000000000e+01;3.200000000000000000e+01;3.400000000000000000e+01;6.800000000000000000e+01;4.010229492187500000e+01
6.100000000000000000e+01;6.000000000000000000e+01;5.600000000000000000e+01;5.600000000000000000e+01;8.400000000000000000e+01;4.007885742187500000e+01
6.000000000000000000e+01;6.100000000000000000e+01;1.700000000000000000e+01;1.700000000000000000e+01;7.400000000000000000e+01;4.007446289062500000e+01
6.000000000000000000e+01;6.000000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;5.300000000000000000e+01;4.007055664062500000e+01
3.100000000000000000e+01;2.900000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;1.140000000000000000e+02;4.006665039062500000e+01
4.300000000000000000e+01;4.200000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.110000000000000000e+02;4.006372070312500000e+01
5.800000000000000000e+01;5.800000000000000000e+01;5.600000000000000000e+01;5.600000000000000000e+01;1.240000000000000000e+02;3.995605468750000000e+01
3.100000000000000000e+01;3.200000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.220000000000000000e+02;3.994946289062500000e+01
4.300000000000000000e+01;4.200000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;1.060000000000000000e+02;3.990795898437500000e+01
5.400000000000000000e+01;5.200000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.650000000000000000e+02;3.990014648437500000e+01
6.000000000000000000e+00;3.000000000000000000e+00;5.000000000000000000e+00;5.000000000000000000e+00;1.670000000000000000e+02;3.989624023437500000e+01
1.200000000000000000e+01;1.200000000000000000e+01;1.500000000000000000e+01;1.400000000000000000e+01;1.300000000000000000e+02;3.989453125000000000e+01
4.000000000000000000e+01;3.900000000000000000e+01;5.300000000000000000e+01;5.100000000000000000e+01;1.540000000000000000e+02;3.989355468750000000e+01
3.300000000000000000e+01;3.200000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;8.000000000000000000e+01;3.986254882812500000e+01
5.400000000000000000e+01;5.200000000000000000e+01;6.000000000000000000e+00;6.000000000000000000e+00;1.850000000000000000e+02;3.985449218750000000e+01
1.000000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;1.150000000000000000e+02;3.985375976562500000e+01
1.600000000000000000e+01;1.600000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;2.160000000000000000e+02;3.980590820312500000e+01
1.900000000000000000e+01;1.900000000000000000e+01;2.300000000000000000e+01;2.300000000000000000e+01;1.270000000000000000e+02;3.975805664062500000e+01
4.100000000000000000e+01;4.100000000000000000e+01;2.100000000000000000e+01;2.100000000000000000e+01;1.260000000000000000e+02;3.967895507812500000e+01
5.400000000000000000e+01;5.400000000000000000e+01;1.800000000000000000e+01;1.800000000000000000e+01;8.700000000000000000e+01;3.967016601562500000e+01
6.300000000000000000e+01;6.300000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;2.170000000000000000e+02;3.937109375000000000e+01
5.100000000000000000e+01;5.000000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;8.600000000000000000e+01;3.935131835937500000e+01
5.400000000000000000e+01;5.600000000000000000e+01;7.000000000000000000e+00;7.000000000000000000e+00;1.650000000000000000e+02;3.934057617187500000e+01
1.400000000000000000e+01;1.300000000000000000e+01;3.100000000000000000e+01;2.900000000000000000e+01;1.920000000000000000e+02;3.931982421875000000e+01
2.800000000000000000e+01;2.800000000000000000e+01;5.200000000000000000e+01;5.200000000000000000e+01;1.440000000000000000e+02;3.931591796875000000e+01
2.200000000000000000e+01;2.500000000000000000e+01;5.800000000000000000e+01;5.800000000000000000e+01;1.640000000000000000e+02;3.931494140625000000e+01
7.000000000000000000e+00;6.000000000000000000e+00;3.800000000000000000e+01;3.800000000000000000e+01;1.290000000000000000e+02;3.931201171875000000e+01
1.700000000000000000e+01;1.800000000000000000e+01;4.800000000000000000e+01;4.600000000000000000e+01;2.020000000000000000e+02;3.931005859375000000e+01
2.500000000000000000e+01;2.600000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;9.200000000000000000e+01;3.922119140625000000e+01
3.000000000000000000e+00;4.000000000000000000e+00;3.900000000000000000e+01;3.900000000000000000e+01;1.300000000000000000e+02;3.921679687500000000e+01
3.500000000000000000e+01;3.500000000000000000e+01;5.800000000000000000e+01;5.900000000000000000e+01;1.410000000000000000e+02;3.921020507812500000e+01
2.800000000000000000e+01;2.800000000000000000e+01;1.400000000000000000e+01;1.400000000000000000e+01;1.250000000000000000e+02;3.920800781250000000e+01
2.000000000000000000e+01;2.100000000000000000e+01;5.900000000000000000e+01;6.000000000000000000e+01;1.610000000000000000e+02;3.920751953125000000e+01
5.600000000000000000e+01;5.600000000000000000e+01;1.800000000000000000e+01;1.800000000000000000e+01;1.090000000000000000e+02;3.919189453125000000e+01
3.600000000000000000e+01;3.500000000000000000e+01;2.000000000000000000e+01;2.000000000000000000e+01;1.090000000000000000e+02;3.918920898437500000e+01
5.000000000000000000e+01;5.000000000000000000e+01;5.300000000000000000e+01;5.300000000000000000e+01;1.040000000000000000e+02;3.914135742187500000e+01
0.000000000000000000e+00;0.000000000000000000e+00;1.200000000000000000e+01;1.200000000000000000e+01;1.170000000000000000e+02;3.913916015625000000e+01
1.100000000000000000e+01;1.300000000000000000e+01;5.000000000000000000e+01;5.100000000000000000e+01;1.530000000000000000e+02;3.908227539062500000e+01
4.100000000000000000e+01;4.400000000000000000e+01;2.400000000000000000e+01;2.400000000000000000e+01;6.000000000000000000e+01;3.907763671875000000e+01
1.400000000000000000e+01;1.200000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.560000000000000000e+02;3.906591796875000000e+01
6.300000000000000000e+01;6.300000000000000000e+01;5.800000000000000000e+01;5.800000000000000000e+01;1.040000000000000000e+02;3.905395507812500000e+01
5.200000000000000000e+01;5.200000000000000000e+01;4.900000000000000000e+01;4.800000000000000000e+01;1.490000000000000000e+02;3.905273437500000000e+01
1.200000000000000000e+01;1.400000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.970000000000000000e+02;3.904248046875000000e+01
4.000000000000000000e+00;2.000000000000000000e+00;7.000000000000000000e+00;7.000000000000000000e+00;1.420000000000000000e+02;3.904174804687500000e+01
2.900000000000000000e+01;2.900000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;2.090000000000000000e+02;3.903564453125000000e+01
3.200000000000000000e+01;3.100000000000000000e+01;4.500000000000000000e+01;4.500000000000000000e+01;7.100000000000000000e+01;3.901611328125000000e+01
6.300000000000000000e+01;6.000000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;1.540000000000000000e+02;3.901391601562500000e+01
3.500000000000000000e+01;3.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.020000000000000000e+02;3.900781250000000000e+01
4.600000000000000000e+01;4.500000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;6.300000000000000000e+01;3.898535156250000000e+01
2.100000000000000000e+01;1.900000000000000000e+01;6.000000000000000000e+01;5.800000000000000000e+01;1.630000000000000000e+02;3.897875976562500000e+01
2.600000000000000000e+01;2.600000000000000000e+01;2.300000000000000000e+01;2.300000000000000000e+01;8.800000000000000000e+01;3.896679687500000000e+01
4.700000000000000000e+01;4.600000000000000000e+01;4.200000000000000000e+01;4.100000000000000000e+01;6.600000000000000000e+01;3.895776367187500000e+01
5.800000000000000000e+01;6.100000000000000000e+01;6.100000000000000000e+01;6.100000000000000000e+01;1.070000000000000000e+02;3.894995117187500000e+01
5.700000000000000000e+01;5.800000000000000000e+01;6.200000000000000000e+01;6.100000000000000000e+01;1.020000000000000000e+02;3.894213867187500000e+01
4.500000000000000000e+01;4.800000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.220000000000000000e+02;3.888842773437500000e+01
1.200000000000000000e+01;1.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+02;3.888549804687500000e+01
3.100000000000000000e+01;3.100000000000000000e+01;2.400000000000000000e+01;2.300000000000000000e+01;6.200000000000000000e+01;3.887744140625000000e+01
4.900000000000000000e+01;4.900000000000000000e+01;2.000000000000000000e+01;2.000000000000000000e+01;1.080000000000000000e+02;3.886181640625000000e+01
6.000000000000000000e+00;6.000000000000000000e+00;5.400000000000000000e+01;5.400000000000000000e+01;2.170000000000000000e+02;3.886157226562500000e+01
1.600000000000000000e+01;1.600000000000000000e+01;6.000000000000000000e+01;6.000000000000000000e+01;1.670000000000000000e+02;3.885546875000000000e+01
2.000000000000000000e+00;3.000000000000000000e+00;5.700000000000000000e+01;5.600000000000000000e+01;1.310000000000000000e+02;3.884643554687500000e+01
6.100000000000000000e+01;6.100000000000000000e+01;3.800000000000000000e+01;3.600000000000000000e+01;1.520000000000000000e+02;3.884375000000000000e+01
3.600000000000000000e+01;3.600000000000000000e+01;6.000000000000000000e+01;6.000000000000000000e+01;2.010000000000000000e+02;3.883764648437500000e+01
5.500000000000000000e+01;5.400000000000000000e+01;2.400000000000000000e+01;2.400000000000000000e+01;8.200000000000000000e+01;3.880786132812500000e+01
3.000000000000000000e+00;5.000000000000000000e+00;2.100000000000000000e+01;2.000000000000000000e+01;1.400000000000000000e+02;3.880615234375000000e+01
4.300000000000000000e+01;4.200000000000000000e+01;5.000000000000000000e+01;5.200000000000000000e+01;1.530000000000000000e+02;3.880468750000000000e+01
4.300000000000000000e+01;4.000000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;1.570000000000000000e+02;3.880053710937500000e+01
6.100000000000000000e+01;6.100000000000000000e+01;2.700000000000000000e+01;2.900000000000000000e+01;1.410000000000000000e+02;3.879882812500000000e+01
1.200000000000000000e+01;1.400000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;2.040000000000000000e+02;3.879687500000000000e+01
1.600000000000000000e+01;1.500000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.330000000000000000e+02;3.877441406250000000e+01
3.000000000000000000e+00;0.000000000000000000e+00;3.900000000000000000e+01;3.900000000000000000e+01;1.250000000000000000e+02;3.877172851562500000e+01
1.700000000000000000e+01;1.400000000000000000e+01;5.000000000000000000e+00;5.000000000000000000e+00;1.730000000000000000e+02;3.877026367187500000e+01
1.100000000000000000e+01;1.100000000000000000e+01;5.400000000000000000e+01;5.700000000000000000e+01;6.200000000000000000e+01;3.876831054687500000e+01
5.700000000000000000e+01;5.700000000000000000e+01;5.300000000000000000e+01;5.200000000000000000e+01;1.510000000000000000e+02;3.876000976562500000e+01
2.500000000000000000e+01;2.600000000000000000e+01;3.000000000000000000e+01;3.000000000000000000e+01;6.700000000000000000e+01;3.874316406250000000e+01
3.500000000000000000e+01;3.500000000000000000e+01;1.500000000000000000e+01;1.400000000000000000e+01;5.900000000000000000e+01;3.871972656250000000e+01
4.200000000000000000e+01;4.200000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;1.120000000000000000e+02;3.871093750000000000e+01
2.900000000000000000e+01;3.000000000000000000e+01;2.100000000000000000e+01;2.100000000000000000e+01;8.100000000000000000e+01;3.870019531250000000e+01
1.400000000000000000e+01;1.600000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;1.120000000000000000e+02;3.869824218750000000e+01
4.300000000000000000e+01;4.600000000000000000e+01;6.000000000000000000e+00;5.000000000000000000e+00;1.830000000000000000e+02;3.862231445312500000e+01
3.300000000000000000e+01;3.000000000000000000e+01;1.100000000000000000e+01;1.000000000000000000e+01;1.150000000000000000e+02;3.861938476562500000e+01
5.200000000000000000e+01;5.300000000000000000e+01;3.800000000000000000e+01;3.900000000000000000e+01;1.780000000000000000e+02;3.861083984375000000e+01
2.600000000000000000e+01;2.600000000000000000e+01;1.700000000000000000e+01;1.700000000000000000e+01;2.030000000000000000e+02;3.859887695312500000e+01
3.000000000000000000e+00;4.000000000000000000e+00;1.800000000000000000e+01;1.600000000000000000e+01;1.380000000000000000e+02;3.859643554687500000e+01
3.300000000000000000e+01;3.100000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;7.900000000000000000e+01;3.859326171875000000e+01
1.000000000000000000e+00;0.000000000000000000e+00;5.500000000000000000e+01;5.500000000000000000e+01;1.290000000000000000e+02;3.859228515625000000e+01
5.900000000000000000e+01;5.900000000000000000e+01;4.000000000000000000e+01;3.900000000000000000e+01;1.650000000000000000e+02;3.858935546875000000e+01
3.600000000000000000e+01;3.700000000000000000e+01;3.200000000000000000e+01;3.100000000000000000e+01;1.760000000000000000e+02;3.857397460937500000e+01
9.000000000000000000e+00;9.000000000000000000e+00;6.200000000000000000e+01;6.200000000000000000e+01;6.600000000000000000e+01;3.856518554687500000e+01
5.700000000000000000e+01;5.700000000000000000e+01;1.700000000000000000e+01;1.800000000000000000e+01;7.600000000000000000e+01;3.850708007812500000e+01
1.700000000000000000e+01;1.700000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.820000000000000000e+02;3.850097656250000000e+01
6.000000000000000000e+00;9.000000000000000000e+00;7.000000000000000000e+00;7.000000000000000000e+00;1.420000000000000000e+02;3.849951171875000000e+01
3.300000000000000000e+01;3.300000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.840000000000000000e+02;3.849072265625000000e+01
1.800000000000000000e+01;1.700000000000000000e+01;4.700000000000000000e+01;4.900000000000000000e+01;2.010000000000000000e+02;3.848144531250000000e+01
4.500000000000000000e+01;4.500000000000000000e+01;3.200000000000000000e+01;3.400000000000000000e+01;1.500000000000000000e+02;3.847656250000000000e+01
6.000000000000000000e+01;5.900000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;9.500000000000000000e+01;3.842602539062500000e+01
6.000000000000000000e+00;5.000000000000000000e+00;3.500000000000000000e+01;3.500000000000000000e+01;1.410000000000000000e+02;3.842285156250000000e+01
1.500000000000000000e+01;1.500000000000000000e+01;5.400000000000000000e+01;5.500000000000000000e+01;6.400000000000000000e+01;3.842187500000000000e+01
5.700000000000000000e+01;5.500000000000000000e+01;1.500000000000000000e+01;1.400000000000000000e+01;5.900000000000000000e+01;3.841772460937500000e+01
4.900000000000000000e+01;4.700000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;7.000000000000000000e+01;3.841577148437500000e+01
0.000000000000000000e+00;0.000000000000000000e+00;4.700000000000000000e+01;4.900000000000000000e+01;1.640000000000000000e+02;3.841503906250000000e+01
4.500000000000000000e+01;4.500000000000000000e+01;1.300000000000000000e+01;1.200000000000000000e+01;5.400000000000000000e+01;3.838476562500000000e+01
2.000000000000000000e+01;2.000000000000000000e+01;4.100000000000000000e+01;4.200000000000000000e+01;2.000000000000000000e+02;3.837963867187500000e+01
2.400000000000000000e+01;2.500000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;1.570000000000000000e+02;3.837792968750000000e+01
4.500000000000000000e+01;4.400000000000000000e+01;6.000000000000000000e+00;5.000000000000000000e+00;1.840000000000000000e+02;3.837597656250000000e+01
3.500000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;3.400000000000000000e+01;1.610000000000000000e+02;3.832812500000000000e+01
4.500000000000000000e+01;4.500000000000000000e+01;4.700000000000000000e+01;5.100000000000000000e+01;1.560000000000000000e+02;3.832055664062500000e+01
1.300000000000000000e+01;1.400000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;5.600000000000000000e+01;3.830834960937500000e+01
1.700000000000000000e+01;1.600000000000000000e+01;2.400000000000000000e+01;2.400000000000000000e+01;1.530000000000000000e+02;3.826708984375000000e+01
4.400000000000000000e+01;4.400000000000000000e+01;1.500000000000000000e+01;1.700000000000000000e+01;9.800000000000000000e+01;3.826025390625000000e+01
1.300000000000000000e+01;1.200000000000000000e+01;4.900000000000000000e+01;5.000000000000000000e+01;1.510000000000000000e+02;3.825732421875000000e+01
1.100000000000000000e+01;1.200000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;1.490000000000000000e+02;3.825463867187500000e+01
1.900000000000000000e+01;1.900000000000000000e+01;4.000000000000000000e+01;3.900000000000000000e+01;1.680000000000000000e+02;3.823706054687500000e+01
2.000000000000000000e+01;2.000000000000000000e+01;5.700000000000000000e+01;5.900000000000000000e+01;1.620000000000000000e+02;3.823461914062500000e+01
2.900000000000000000e+01;2.800000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;6.500000000000000000e+01;3.823168945312500000e+01
1.000000000000000000e+01;1.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;9.800000000000000000e+01;3.822778320312500000e+01
3.100000000000000000e+01;3.200000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;4.800000000000000000e+01;3.821557617187500000e+01
3.800000000000000000e+01;3.800000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;1.530000000000000000e+02;3.820947265625000000e+01
6.100000000000000000e+01;6.000000000000000000e+01;1.000000000000000000e+01;1.000000000000000000e+01;5.600000000000000000e+01;3.820849609375000000e+01
4.500000000000000000e+01;4.400000000000000000e+01;6.000000000000000000e+00;6.000000000000000000e+00;1.860000000000000000e+02;3.820556640625000000e+01
2.100000000000000000e+01;2.100000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;1.690000000000000000e+02;3.819946289062500000e+01
6.300000000000000000e+01;6.200000000000000000e+01;2.900000000000000000e+01;2.700000000000000000e+01;1.430000000000000000e+02;3.819653320312500000e+01
1.000000000000000000e+00;0.000000000000000000e+00;3.000000000000000000e+01;2.900000000000000000e+01;1.420000000000000000e+02;3.819580078125000000e+01
3.600000000000000000e+01;3.900000000000000000e+01;1.800000000000000000e+01;1.800000000000000000e+01;5.100000000000000000e+01;3.819384765625000000e+01
5.000000000000000000e+00;5.000000000000000000e+00;5.500000000000000000e+01;5.300000000000000000e+01;2.090000000000000000e+02;3.817675781250000000e+01
3.000000000000000000e+01;2.700000000000000000e+01;4.000000000000000000e+00;4.000000000000000000e+00;1.680000000000000000e+02;3.816503906250000000e+01
1.400000000000000000e+01;1.400000000000000000e+01;5.200000000000000000e+01;5.200000000000000000e+01;5.500000000000000000e+01;3.816284179687500000e+01
2.900000000000000000e+01;2.900000000000000000e+01;3.900000000000000000e+01;3.800000000000000000e+01;1.980000000000000000e+02;3.815991210937500000e+01
4.200000000000000000e+01;4.400000000000000000e+01;9.000000000000000000e+00;9.000000000000000000e+00;1.080000000000000000e+02;3.814599609375000000e+01
4.200000000000000000e+01;3.800000000000000000e+01;5.600000000000000000e+01;5.600000000000000000e+01;1.390000000000000000e+02;3.814282226562500000e+01
2.900000000000000000e+01;2.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.170000000000000000e+02;3.813989257812500000e+01
3.600000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.110000000000000000e+02;3.813745117187500000e+01
5.000000000000000000e+00;5.000000000000000000e+00;3.000000000000000000e+01;2.800000000000000000e+01;1.330000000000000000e+02;3.813354492187500000e+01
2.700000000000000000e+01;2.900000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;6.300000000000000000e+01;3.810302734375000000e+01
2.400000000000000000e+01;2.400000000000000000e+01;3.300000000000000000e+01;3.200000000000000000e+01;7.300000000000000000e+01;3.798217773437500000e+01
2.800000000000000000e+01;2.800000000000000000e+01;3.600000000000000000e+01;3.300000000000000000e+01;1.710000000000000000e+02;3.796655273437500000e+01
5.000000000000000000e+00;4.000000000000000000e+00;5.300000000000000000e+01;5.400000000000000000e+01;2.170000000000000000e+02;3.792163085937500000e+01
6.200000000000000000e+01;6.000000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;1.900000000000000000e+02;3.791406250000000000e+01
4.700000000000000000e+01;4.800000000000000000e+01;3.100000000000000000e+01;3.100000000000000000e+01;1.200000000000000000e+02;3.784960937500000000e+01
6.100000000000000000e+01;6.300000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;8.700000000000000000e+01;3.779882812500000000e+01
3.800000000000000000e+01;3.700000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;1.310000000000000000e+02;3.778002929687500000e+01
4.200000000000000000e+01;4.200000000000000000e+01;1.500000000000000000e+01;1.500000000000000000e+01;8.000000000000000000e+01;3.773217773437500000e+01
4.900000000000000000e+01;4.900000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;1.500000000000000000e+02;3.772338867187500000e+01
3.100000000000000000e+01;3.000000000000000000e+01;5.100000000000000000e+01;5.100000000000000000e+01;1.340000000000000000e+02;3.771386718750000000e+01
2.800000000000000000e+01;2.800000000000000000e+01;1.000000000000000000e+01;1.300000000000000000e+01;1.150000000000000000e+02;3.771191406250000000e+01
7.000000000000000000e+00;5.000000000000000000e+00;4.300000000000000000e+01;4.300000000000000000e+01;1.540000000000000000e+02;3.770874023437500000e+01
2.800000000000000000e+01;3.000000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;1.110000000000000000e+02;3.770703125000000000e+01
5.300000000000000000e+01;5.300000000000000000e+01;1.400000000000000000e+01;1.400000000000000000e+01;5.000000000000000000e+01;3.768725585937500000e+01
5.700000000000000000e+01;5.500000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;1.820000000000000000e+02;3.768530273437500000e+01
2.300000000000000000e+01;2.300000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;1.960000000000000000e+02;3.768139648437500000e+01
1.400000000000000000e+01;1.500000000000000000e+01;1.700000000000000000e+01;1.700000000000000000e+01;1.160000000000000000e+02;3.767553710937500000e+01
2.100000000000000000e+01;2.600000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.390000000000000000e+02;3.766308593750000000e+01
4.200000000000000000e+01;4.100000000000000000e+01;3.900000000000000000e+01;3.900000000000000000e+01;1.830000000000000000e+02;3.764746093750000000e+01
1.000000000000000000e+00;0.000000000000000000e+00;5.400000000000000000e+01;5.400000000000000000e+01;1.240000000000000000e+02;3.764453125000000000e+01
4.500000000000000000e+01;4.500000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;1.950000000000000000e+02;3.758007812500000000e+01
1.000000000000000000e+01;1.000000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;8.900000000000000000e+01;3.750952148437500000e+01
1.800000000000000000e+01;1.800000000000000000e+01;3.600000000000000000e+01;3.600000000000000000e+01;1.920000000000000000e+02;3.750341796875000000e+01
5.000000000000000000e+01;5.100000000000000000e+01;4.800000000000000000e+01;4.800000000000000000e+01;1.500000000000000000e+02;3.749194335937500000e+01
5.300000000000000000e+01;5.300000000000000000e+01;4.800000000000000000e+01;4.900000000000000000e+01;1.510000000000000000e+02;3.748681640625000000e+01
7.000000000000000000e+00;7.000000000000000000e+00;5.700000000000000000e+01;5.700000000000000000e+01;5.800000000000000000e+01;3.748461914062500000e+01
2.500000000000000000e+01;2.600000000000000000e+01;5.800000000000000000e+01;5.700000000000000000e+01;1.650000000000000000e+02;3.748388671875000000e+01
3.300000000000000000e+01;3.300000000000000000e+01;2.500000000000000000e+01;2.400000000000000000e+01;5.800000000000000000e+01;3.747363281250000000e+01
4.900000000000000000e+01;5.000000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.290000000000000000e+02;3.733251953125000000e+01
8.000000000000000000e+00;4.000000000000000000e+00;4.200000000000000000e+01;4.200000000000000000e+01;1.510000000000000000e+02;3.731347656250000000e+01
2.800000000000000000e+01;3.000000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;1.140000000000000000e+02;3.731127929687500000e+01
3.300000000000000000e+01;3.300000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;8.100000000000000000e+01;3.729565429687500000e+01
1.600000000000000000e+01;1.800000000000000000e+01;5.600000000000000000e+01;5.600000000000000000e+01;6.900000000000000000e+01;3.726342773437500000e+01
9.000000000000000000e+00;1.100000000000000000e+01;5.500000000000000000e+01;5.600000000000000000e+01;5.800000000000000000e+01;3.725854492187500000e+01
9.000000000000000000e+00;9.000000000000000000e+00;3.500000000000000000e+01;3.400000000000000000e+01;1.940000000000000000e+02;3.725268554687500000e+01
5.500000000000000000e+01;5.500000000000000000e+01;4.800000000000000000e+01;4.800000000000000000e+01;1.450000000000000000e+02;3.725048828125000000e+01
3.700000000000000000e+01;3.600000000000000000e+01;4.800000000000000000e+01;4.800000000000000000e+01;6.300000000000000000e+01;3.724267578125000000e+01
5.000000000000000000e+01;5.000000000000000000e+01;2.700000000000000000e+01;2.600000000000000000e+01;6.500000000000000000e+01;3.724169921875000000e+01
1.400000000000000000e+01;1.400000000000000000e+01;2.900000000000000000e+01;3.000000000000000000e+01;1.900000000000000000e+02;3.724072265625000000e+01
6.200000000000000000e+01;6.200000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;1.290000000000000000e+02;3.723461914062500000e+01
3.000000000000000000e+00;0.000000000000000000e+00;8.000000000000000000e+00;8.000000000000000000e+00;1.010000000000000000e+02;3.723364257812500000e+01
5.900000000000000000e+01;6.000000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;1.540000000000000000e+02;3.723242187500000000e+01
2.000000000000000000e+00;5.000000000000000000e+00;1.000000000000000000e+01;1.100000000000000000e+01;1.170000000000000000e+02;3.723144531250000000e+01
4.800000000000000000e+01;4.700000000000000000e+01;3.600000000000000000e+01;3.700000000000000000e+01;1.710000000000000000e+02;3.722558593750000000e+01
4.700000000000000000e+01;4.700000000000000000e+01;3.700000000000000000e+01;3.500000000000000000e+01;1.730000000000000000e+02;3.722045898437500000e+01
1.200000000000000000e+01;1.400000000000000000e+01;1.300000000000000000e+01;1.300000000000000000e+01;1.190000000000000000e+02;3.721826171875000000e+01
8.000000000000000000e+00;8.000000000000000000e+00;1.100000000000000000e+01;1.000000000000000000e+01;1.110000000000000000e+02;3.721777343750000000e+01
5.100000000000000000e+01;5.000000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;9.200000000000000000e+01;3.720019531250000000e+01
2.100000000000000000e+01;2.100000000000000000e+01;4.300000000000000000e+01;4.400000000000000000e+01;2.010000000000000000e+02;3.719946289062500000e+01
5.600000000000000000e+01;5.600000000000000000e+01;5.000000000000000000e+01;4.900000000000000000e+01;1.460000000000000000e+02;3.719750976562500000e+01
5.000000000000000000e+01;5.000000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;4.000000000000000000e+01;3.712695312500000000e+01
4.000000000000000000e+01;4.100000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;9.200000000000000000e+01;3.712548828125000000e+01
1.100000000000000000e+01;1.400000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;5.900000000000000000e+01;3.706079101562500000e+01
1.700000000000000000e+01;1.500000000000000000e+01;5.300000000000000000e+01;5.400000000000000000e+01;6.200000000000000000e+01;3.705834960937500000e+01
1.200000000000000000e+01;1.200000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;2.010000000000000000e+02;3.705615234375000000e+01
