1.400000000000000000e+01;1.700000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;6.300000000000000000e+01;2.644774227443318776e-02
2.100000000000000000e+01;2.200000000000000000e+01;1.200000000000000000e+01;1.000000000000000000e+01;1.140000000000000000e+02;2.644433497496880697e-02
1.200000000000000000e+01;1.000000000000000000e+01;1.600000000000000000e+01;1.300000000000000000e+01;1.330000000000000000e+02;2.643730603292890335e-02
5.500000000000000000e+01;5.600000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;6.300000000000000000e+01;2.643382637013992967e-02
3.200000000000000000e+01;3.100000000000000000e+01;2.800000000000000000e+01;3.100000000000000000e+01;2.020000000000000000e+02;2.643063035791765047e-02
4.100000000000000000e+01;4.300000000000000000e+01;3.000000000000000000e+00;5.000000000000000000e+00;1.780000000000000000e+02;2.642608425252535725e-02
5.000000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;8.800000000000000000e+01;2.641436021571479109e-02
1.300000000000000000e+01;1.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.030000000000000000e+02;2.640796309270903447e-02
3.400000000000000000e+01;3.200000000000000000e+01;5.800000000000000000e+01;5.800000000000000000e+01;1.580000000000000000e+02;2.640540380956179697e-02
1.000000000000000000e+00;1.000000000000000000e+00;5.400000000000000000e+01;5.400000000000000000e+01;1.220000000000000000e+02;2.639964451534020443e-02
4.900000000000000000e+01;4.900000000000000000e+01;3.600000000000000000e+01;3.500000000000000000e+01;1.520000000000000000e+02;2.639594652835247635e-02
4.300000000000000000e+01;4.000000000000000000e+01;2.900000000000000000e+01;3.100000000000000000e+01;1.570000000000000000e+02;2.639239028299743967e-02
5.900000000000000000e+01;5.700000000000000000e+01;4.900000000000000000e+01;4.700000000000000000e+01;1.390000000000000000e+02;2.638783758959320491e-02
3.300000000000000000e+01;3.500000000000000000e+01;1.500000000000000000e+01;1.700000000000000000e+01;1.550000000000000000e+02;2.638527635433986912e-02
6.000000000000000000e+01;5.800000000000000000e+01;2.800000000000000000e+01;2.700000000000000000e+01;1.390000000000000000e+02;2.638072243323857577e-02
6.100000000000000000e+01;6.100000000000000000e+01;4.000000000000000000e+00;2.000000000000000000e+00;1.770000000000000000e+02;2.637723530598958324e-02
3.000000000000000000e+00;2.000000000000000000e+00;4.100000000000000000e+01;4.000000000000000000e+01;1.360000000000000000e+02;2.636698475268070552e-02
2.600000000000000000e+01;2.800000000000000000e+01;5.100000000000000000e+01;5.000000000000000000e+01;6.500000000000000000e+01;2.634554536761446117e-02
2.900000000000000000e+01;2.600000000000000000e+01;2.900000000000000000e+01;2.600000000000000000e+01;1.650000000000000000e+02;2.634205358367107397e-02
2.400000000000000000e+01;2.300000000000000000e+01;6.100000000000000000e+01;6.300000000000000000e+01;1.590000000000000000e+02;2.633834751073630201e-02
4.000000000000000000e+01;4.300000000000000000e+01;5.400000000000000000e+01;5.700000000000000000e+01;2.030000000000000000e+02;2.632972174491314543e-02
2.000000000000000000e+00;0.000000000000000000e+00;2.700000000000000000e+01;2.900000000000000000e+01;1.420000000000000000e+02;2.632572869824606129e-02
1.600000000000000000e+01;1.800000000000000000e+01;4.400000000000000000e+01;4.300000000000000000e+01;1.990000000000000000e+02;2.631709879644599653e-02
3.400000000000000000e+01;3.100000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;1.420000000000000000e+02;2.629076367040938250e-02
3.500000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;3.900000000000000000e+01;2.190000000000000000e+02;2.628726460971708007e-02
4.000000000000000000e+01;3.800000000000000000e+01;3.600000000000000000e+01;3.700000000000000000e+01;1.480000000000000000e+02;2.628376508320773991e-02
5.600000000000000000e+01;5.500000000000000000e+01;6.200000000000000000e+01;5.800000000000000000e+01;1.160000000000000000e+02;2.628076511816348007e-02
8.000000000000000000e+00;5.000000000000000000e+00;5.100000000000000000e+01;5.200000000000000000e+01;1.530000000000000000e+02;2.627176316763994365e-02
1.200000000000000000e+01;1.300000000000000000e+01;8.000000000000000000e+00;7.000000000000000000e+00;1.380000000000000000e+02;2.626797571116438676e-02
3.500000000000000000e+01;3.600000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;9.200000000000000000e+01;2.626082807923526066e-02
3.200000000000000000e+01;3.200000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;6.800000000000000000e+01;2.625625257366027282e-02
5.500000000000000000e+01;5.700000000000000000e+01;5.600000000000000000e+01;5.700000000000000000e+01;2.120000000000000000e+02;2.625367850134490907e-02
3.300000000000000000e+01;3.200000000000000000e+01;5.700000000000000000e+01;5.500000000000000000e+01;1.600000000000000000e+02;2.624838655996123218e-02
3.400000000000000000e+01;3.300000000000000000e+01;4.300000000000000000e+01;4.000000000000000000e+01;1.620000000000000000e+02;2.624380888525603903e-02
5.000000000000000000e+01;5.000000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;1.150000000000000000e+02;2.622770915571371458e-02
4.500000000000000000e+01;4.700000000000000000e+01;2.300000000000000000e+01;2.100000000000000000e+01;7.100000000000000000e+01;2.622391533662485688e-02
6.000000000000000000e+00;8.000000000000000000e+00;3.800000000000000000e+01;3.900000000000000000e+01;1.310000000000000000e+02;2.621933338945059422e-02
1.100000000000000000e+01;1.400000000000000000e+01;5.600000000000000000e+01;5.700000000000000000e+01;6.700000000000000000e+01;2.621682729837553766e-02
3.600000000000000000e+01;3.400000000000000000e+01;2.900000000000000000e+01;2.900000000000000000e+01;1.450000000000000000e+02;2.616385693375757743e-02
2.700000000000000000e+01;2.700000000000000000e+01;3.500000000000000000e+01;3.500000000000000000e+01;1.620000000000000000e+02;2.613794199025560108e-02
5.500000000000000000e+01;5.200000000000000000e+01;2.900000000000000000e+01;2.900000000000000000e+01;7.600000000000000000e+01;2.612817235420292900e-02
4.600000000000000000e+01;4.400000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.270000000000000000e+02;2.612580122996666435e-02
5.000000000000000000e+01;5.000000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;7.000000000000000000e+01;2.610962873459890532e-02
4.800000000000000000e+01;5.100000000000000000e+01;1.700000000000000000e+01;1.700000000000000000e+01;1.270000000000000000e+02;2.610092738250570019e-02
6.000000000000000000e+00;1.100000000000000000e+01;4.900000000000000000e+01;4.500000000000000000e+01;1.610000000000000000e+02;2.609704319816793724e-02
3.900000000000000000e+01;3.700000000000000000e+01;9.000000000000000000e+00;7.000000000000000000e+00;1.590000000000000000e+02;2.609337427095059087e-02
2.800000000000000000e+01;2.800000000000000000e+01;5.700000000000000000e+01;5.500000000000000000e+01;1.560000000000000000e+02;2.608876939697609906e-02
6.000000000000000000e+00;7.000000000000000000e+00;5.800000000000000000e+01;6.100000000000000000e+01;6.600000000000000000e+01;2.608459552775540743e-02
5.100000000000000000e+01;4.800000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;1.250000000000000000e+02;2.607422992932199868e-02
8.000000000000000000e+00;8.000000000000000000e+00;5.700000000000000000e+01;5.600000000000000000e+01;5.700000000000000000e+01;2.606241964316955914e-02
3.500000000000000000e+01;4.200000000000000000e+01;6.100000000000000000e+01;5.300000000000000000e+01;2.100000000000000000e+02;2.605730499308205744e-02
2.400000000000000000e+01;2.400000000000000000e+01;2.800000000000000000e+01;2.600000000000000000e+01;7.000000000000000000e+01;2.598689453405368319e-02
5.000000000000000000e+01;4.900000000000000000e+01;5.100000000000000000e+01;5.100000000000000000e+01;1.300000000000000000e+02;2.597966957004761712e-02
1.900000000000000000e+01;1.800000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.920000000000000000e+02;2.596579200376775837e-02
4.700000000000000000e+01;4.700000000000000000e+01;1.300000000000000000e+01;1.000000000000000000e+01;6.600000000000000000e+01;2.595357071396324489e-02
8.000000000000000000e+00;8.000000000000000000e+00;5.400000000000000000e+01;5.100000000000000000e+01;1.560000000000000000e+02;2.594850695543137950e-02
4.000000000000000000e+00;4.000000000000000000e+00;2.600000000000000000e+01;2.900000000000000000e+01;1.370000000000000000e+02;2.594575764407556703e-02
5.800000000000000000e+01;5.500000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.780000000000000000e+02;2.594315276455897920e-02
6.000000000000000000e+01;5.900000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;1.030000000000000000e+02;2.593852122172608798e-02
2.600000000000000000e+01;2.600000000000000000e+01;3.100000000000000000e+01;3.400000000000000000e+01;1.760000000000000000e+02;2.592223188540677264e-02
2.600000000000000000e+01;2.600000000000000000e+01;2.600000000000000000e+01;2.700000000000000000e+01;8.400000000000000000e+01;2.590129410813975588e-02
8.000000000000000000e+00;1.000000000000000000e+01;5.800000000000000000e+01;5.500000000000000000e+01;2.200000000000000000e+02;2.589868475649861196e-02
5.100000000000000000e+01;5.000000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;7.600000000000000000e+01;2.586169065790403995e-02
1.200000000000000000e+01;1.000000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;1.020000000000000000e+02;2.585406765486219366e-02
1.300000000000000000e+01;1.500000000000000000e+01;4.000000000000000000e+00;2.000000000000000000e+00;1.670000000000000000e+02;2.585116306242570342e-02
4.800000000000000000e+01;4.800000000000000000e+01;3.300000000000000000e+01;3.100000000000000000e+01;1.400000000000000000e+02;2.584172088229420849e-02
3.100000000000000000e+01;3.100000000000000000e+01;2.900000000000000000e+01;2.800000000000000000e+01;1.840000000000000000e+02;2.583445531849335591e-02
8.000000000000000000e+00;3.000000000000000000e+00;3.100000000000000000e+01;3.000000000000000000e+01;1.920000000000000000e+02;2.583031303269052448e-02
3.500000000000000000e+01;3.600000000000000000e+01;5.500000000000000000e+01;5.300000000000000000e+01;1.550000000000000000e+02;2.582624277156641071e-02
5.800000000000000000e+01;5.900000000000000000e+01;1.500000000000000000e+01;1.600000000000000000e+01;5.900000000000000000e+01;2.580675477715142080e-02
5.100000000000000000e+01;5.300000000000000000e+01;4.000000000000000000e+00;3.000000000000000000e+00;1.610000000000000000e+02;2.580377210681429959e-02
3.500000000000000000e+01;3.400000000000000000e+01;4.300000000000000000e+01;4.300000000000000000e+01;8.900000000000000000e+01;2.580115289246870044e-02
2.900000000000000000e+01;3.300000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;6.300000000000000000e+01;2.579787850058060453e-02
1.000000000000000000e+00;0.000000000000000000e+00;3.900000000000000000e+01;4.000000000000000000e+01;1.320000000000000000e+02;2.579147404399695018e-02
2.100000000000000000e+01;2.300000000000000000e+01;4.000000000000000000e+01;4.300000000000000000e+01;2.010000000000000000e+02;2.578972709799247365e-02
5.800000000000000000e+01;5.500000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;6.800000000000000000e+01;2.576613173431691051e-02
1.200000000000000000e+01;1.100000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;1.270000000000000000e+02;2.575884484977930544e-02
2.400000000000000000e+01;2.600000000000000000e+01;4.300000000000000000e+01;4.200000000000000000e+01;1.870000000000000000e+02;2.575418016166875282e-02
5.300000000000000000e+01;5.100000000000000000e+01;7.000000000000000000e+00;5.000000000000000000e+00;1.850000000000000000e+02;2.575213909492267070e-02
1.500000000000000000e+01;1.500000000000000000e+01;2.400000000000000000e+01;2.200000000000000000e+01;1.380000000000000000e+02;2.570105974620593217e-02
2.000000000000000000e+00;2.000000000000000000e+00;5.400000000000000000e+01;5.400000000000000000e+01;1.170000000000000000e+02;2.568235392826773156e-02
7.000000000000000000e+00;1.000000000000000000e+01;1.100000000000000000e+01;1.400000000000000000e+01;1.310000000000000000e+02;2.568052645796063335e-02
3.900000000000000000e+01;4.100000000000000000e+01;2.800000000000000000e+01;2.900000000000000000e+01;1.430000000000000000e+02;2.567826021415612128e-02
3.200000000000000000e+01;3.000000000000000000e+01;1.000000000000000000e+01;1.100000000000000000e+01;1.170000000000000000e+02;2.567694423886889010e-02
4.900000000000000000e+01;4.700000000000000000e+01;3.200000000000000000e+01;3.000000000000000000e+01;1.410000000000000000e+02;2.567343464165829439e-02
1.100000000000000000e+01;8.000000000000000000e+00;6.000000000000000000e+00;8.000000000000000000e+00;1.700000000000000000e+02;2.567087525787132771e-02
2.300000000000000000e+01;2.500000000000000000e+01;3.000000000000000000e+00;5.000000000000000000e+00;1.770000000000000000e+02;2.566882756710446925e-02
5.200000000000000000e+01;5.200000000000000000e+01;2.700000000000000000e+01;2.600000000000000000e+01;6.600000000000000000e+01;2.566473169543851893e-02
3.100000000000000000e+01;3.200000000000000000e+01;2.300000000000000000e+01;2.000000000000000000e+01;9.000000000000000000e+01;2.565880615284269264e-02
1.900000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;2.200000000000000000e+01;1.500000000000000000e+02;2.565705017370307345e-02
2.000000000000000000e+00;0.000000000000000000e+00;4.000000000000000000e+01;3.700000000000000000e+01;1.380000000000000000e+02;2.565353785483465848e-02
5.700000000000000000e+01;5.300000000000000000e+01;3.800000000000000000e+01;3.900000000000000000e+01;1.780000000000000000e+02;2.565170833162271069e-02
4.600000000000000000e+01;4.400000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;6.900000000000000000e+01;2.563523674713200778e-02
4.000000000000000000e+00;1.000000000000000000e+00;2.100000000000000000e+01;1.900000000000000000e+01;1.440000000000000000e+02;2.563260031135439557e-02
2.800000000000000000e+01;2.700000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;1.110000000000000000e+02;2.562534871434974520e-02
5.400000000000000000e+01;5.400000000000000000e+01;3.000000000000000000e+01;3.000000000000000000e+01;1.280000000000000000e+02;2.561941406282230993e-02
4.700000000000000000e+01;4.400000000000000000e+01;1.500000000000000000e+01;1.600000000000000000e+01;1.220000000000000000e+02;2.561677599860052654e-02
1.800000000000000000e+01;1.600000000000000000e+01;1.000000000000000000e+01;8.000000000000000000e+00;1.140000000000000000e+02;2.561443082453368145e-02
6.000000000000000000e+00;5.000000000000000000e+00;3.000000000000000000e+00;5.000000000000000000e+00;1.690000000000000000e+02;2.560607439636005886e-02
6.100000000000000000e+01;6.000000000000000000e+01;5.500000000000000000e+01;5.600000000000000000e+01;9.100000000000000000e+01;2.557753936547279769e-02
0.000000000000000000e+00;0.000000000000000000e+00;3.900000000000000000e+01;3.900000000000000000e+01;1.220000000000000000e+02;2.557019873675485735e-02
5.100000000000000000e+01;5.100000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;6.600000000000000000e+01;2.556285600010234707e-02
5.000000000000000000e+01;5.000000000000000000e+01;1.900000000000000000e+01;1.900000000000000000e+01;1.300000000000000000e+02;2.555044197863765715e-02
2.400000000000000000e+01;2.600000000000000000e+01;6.200000000000000000e+01;6.100000000000000000e+01;1.610000000000000000e+02;2.554603318268076559e-02
3.500000000000000000e+01;3.200000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;1.060000000000000000e+02;2.553456675067269921e-02
2.000000000000000000e+00;0.000000000000000000e+00;2.400000000000000000e+01;2.200000000000000000e+01;1.440000000000000000e+02;2.553199344646340033e-02
3.900000000000000000e+01;3.900000000000000000e+01;5.100000000000000000e+01;5.200000000000000000e+01;1.570000000000000000e+02;2.553133169774511602e-02
5.500000000000000000e+01;5.500000000000000000e+01;4.800000000000000000e+01;5.100000000000000000e+01;1.450000000000000000e+02;2.552956695063673259e-02
2.600000000000000000e+01;2.800000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.810000000000000000e+02;2.552515454907062359e-02
5.400000000000000000e+01;5.500000000000000000e+01;7.000000000000000000e+00;7.000000000000000000e+00;1.690000000000000000e+02;2.552338937485967504e-02
3.500000000000000000e+01;3.800000000000000000e+01;5.600000000000000000e+01;5.900000000000000000e+01;1.990000000000000000e+02;2.552191830309127885e-02
3.800000000000000000e+01;3.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;8.800000000000000000e+01;2.551971153644010809e-02
9.000000000000000000e+00;8.000000000000000000e+00;1.700000000000000000e+01;1.800000000000000000e+01;1.380000000000000000e+02;2.551441451774645597e-02
1.800000000000000000e+01;2.100000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;1.130000000000000000e+02;2.551058820910842920e-02
4.100000000000000000e+01;4.100000000000000000e+01;4.200000000000000000e+01;4.300000000000000000e+01;6.100000000000000000e+01;2.549822236474563741e-02
6.000000000000000000e+01;6.000000000000000000e+01;4.000000000000000000e+00;2.000000000000000000e+00;1.800000000000000000e+02;2.549704435249676437e-02
5.900000000000000000e+01;6.000000000000000000e+01;3.000000000000000000e+01;3.200000000000000000e+01;1.520000000000000000e+02;2.549527723206684859e-02
5.000000000000000000e+00;3.000000000000000000e+00;2.900000000000000000e+01;2.800000000000000000e+01;1.380000000000000000e+02;2.549026972557234122e-02
5.200000000000000000e+01;5.300000000000000000e+01;2.300000000000000000e+01;2.300000000000000000e+01;7.400000000000000000e+01;2.548290395789417837e-02
5.000000000000000000e+00;5.000000000000000000e+00;2.900000000000000000e+01;3.100000000000000000e+01;1.350000000000000000e+02;2.547140910709872613e-02
1.200000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;7.000000000000000000e+00;1.400000000000000000e+02;2.547022985472185627e-02
6.000000000000000000e+00;9.000000000000000000e+00;3.800000000000000000e+01;3.400000000000000000e+01;1.960000000000000000e+02;2.546816603167406309e-02
5.400000000000000000e+01;5.200000000000000000e+01;3.200000000000000000e+01;3.000000000000000000e+01;1.510000000000000000e+02;2.546521742288583232e-02
2.000000000000000000e+01;1.900000000000000000e+01;3.000000000000000000e+01;3.300000000000000000e+01;1.730000000000000000e+02;2.546108879690639482e-02
4.900000000000000000e+01;4.900000000000000000e+01;1.000000000000000000e+01;1.200000000000000000e+01;6.400000000000000000e+01;2.545297704617799708e-02
4.000000000000000000e+00;7.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.710000000000000000e+02;2.544633823585645480e-02
3.400000000000000000e+01;3.400000000000000000e+01;4.400000000000000000e+01;4.200000000000000000e+01;9.500000000000000000e+01;2.538421832526307001e-02
5.000000000000000000e+01;4.900000000000000000e+01;4.900000000000000000e+01;5.000000000000000000e+01;1.430000000000000000e+02;2.538155581568552616e-02
3.600000000000000000e+01;3.800000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;1.510000000000000000e+02;2.537800536839484450e-02
5.000000000000000000e+01;4.700000000000000000e+01;3.900000000000000000e+01;3.600000000000000000e+01;2.010000000000000000e+02;2.537622995846775670e-02
4.600000000000000000e+01;4.600000000000000000e+01;3.300000000000000000e+01;3.400000000000000000e+01;1.540000000000000000e+02;2.537438044103232371e-02
3.100000000000000000e+01;3.100000000000000000e+01;3.500000000000000000e+01;3.500000000000000000e+01;9.800000000000000000e+01;2.523074203938781290e-02
4.600000000000000000e+01;4.700000000000000000e+01;6.000000000000000000e+01;6.000000000000000000e+01;2.140000000000000000e+02;2.523014679572272573e-02
3.700000000000000000e+01;3.600000000000000000e+01;5.800000000000000000e+01;5.500000000000000000e+01;1.510000000000000000e+02;2.522478897065334388e-02
2.700000000000000000e+01;2.400000000000000000e+01;5.900000000000000000e+01;5.800000000000000000e+01;1.660000000000000000e+02;2.522359818830706077e-02
4.600000000000000000e+01;4.900000000000000000e+01;2.400000000000000000e+01;2.500000000000000000e+01;6.700000000000000000e+01;2.522091872246737948e-02
3.000000000000000000e+01;2.900000000000000000e+01;8.000000000000000000e+00;4.000000000000000000e+00;1.810000000000000000e+02;2.521786676183545434e-02
3.700000000000000000e+01;3.700000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;8.000000000000000000e+01;2.518501619235892150e-02
1.700000000000000000e+01;1.500000000000000000e+01;5.200000000000000000e+01;5.200000000000000000e+01;5.700000000000000000e+01;2.516137602217908761e-02
6.100000000000000000e+01;6.300000000000000000e+01;3.800000000000000000e+01;3.900000000000000000e+01;1.580000000000000000e+02;2.515689904174172806e-02
5.900000000000000000e+01;5.900000000000000000e+01;5.800000000000000000e+01;5.700000000000000000e+01;9.300000000000000000e+01;2.514010326445082627e-02
4.000000000000000000e+00;3.000000000000000000e+00;1.800000000000000000e+01;2.100000000000000000e+01;1.420000000000000000e+02;2.513890847070381074e-02
2.800000000000000000e+01;2.700000000000000000e+01;4.000000000000000000e+00;1.000000000000000000e+00;1.690000000000000000e+02;2.513756425985805287e-02
2.300000000000000000e+01;2.200000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;6.700000000000000000e+01;2.513278426126288809e-02
8.000000000000000000e+00;1.000000000000000000e+01;5.600000000000000000e+01;5.700000000000000000e+01;6.300000000000000000e+01;2.513039392101780456e-02
4.600000000000000000e+01;4.300000000000000000e+01;3.400000000000000000e+01;3.500000000000000000e+01;1.580000000000000000e+02;2.512673327182614325e-02
3.200000000000000000e+01;3.200000000000000000e+01;3.200000000000000000e+01;3.400000000000000000e+01;6.900000000000000000e+01;2.511208533884351501e-02
3.500000000000000000e+01;3.700000000000000000e+01;1.500000000000000000e+01;1.300000000000000000e+01;1.340000000000000000e+02;2.511141252449559241e-02
4.000000000000000000e+00;3.000000000000000000e+00;1.600000000000000000e+01;1.600000000000000000e+01;1.380000000000000000e+02;2.511006684171636014e-02
2.400000000000000000e+01;2.100000000000000000e+01;5.100000000000000000e+01;5.300000000000000000e+01;6.600000000000000000e+01;2.510535638396128172e-02
3.800000000000000000e+01;3.600000000000000000e+01;4.700000000000000000e+01;4.800000000000000000e+01;6.400000000000000000e+01;2.509862562504273226e-02
4.300000000000000000e+01;4.500000000000000000e+01;2.000000000000000000e+01;2.200000000000000000e+01;2.080000000000000000e+02;2.509675564943123979e-02
2.200000000000000000e+01;1.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.120000000000000000e+02;2.509249158395417470e-02
1.900000000000000000e+01;1.700000000000000000e+01;4.200000000000000000e+01;4.000000000000000000e+01;2.090000000000000000e+02;2.509129452304093358e-02
1.700000000000000000e+01;1.500000000000000000e+01;3.900000000000000000e+01;4.200000000000000000e+01;2.200000000000000000e+02;2.508762816868007409e-02
6.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;6.800000000000000000e+01;2.507175939644019913e-02
4.800000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+00;5.000000000000000000e+00;1.780000000000000000e+02;2.506883904724091158e-02
2.000000000000000000e+01;2.100000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.820000000000000000e+02;2.506314713268348662e-02
3.500000000000000000e+01;3.500000000000000000e+01;2.400000000000000000e+01;2.400000000000000000e+01;5.300000000000000000e+01;2.505565580142275067e-02
5.000000000000000000e+01;5.100000000000000000e+01;4.500000000000000000e+01;4.600000000000000000e+01;8.900000000000000000e+01;2.504239065138783027e-02
6.000000000000000000e+01;6.000000000000000000e+01;4.100000000000000000e+01;3.800000000000000000e+01;1.740000000000000000e+02;2.503631781486702693e-02
5.000000000000000000e+00;5.000000000000000000e+00;1.800000000000000000e+01;1.500000000000000000e+01;1.390000000000000000e+02;2.503286838761489830e-02
1.300000000000000000e+01;1.300000000000000000e+01;4.700000000000000000e+01;4.900000000000000000e+01;1.500000000000000000e+02;2.502806839363237723e-02
3.500000000000000000e+01;3.800000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;1.440000000000000000e+02;2.500683237567696837e-02
9.000000000000000000e+00;6.000000000000000000e+00;2.000000000000000000e+00;4.000000000000000000e+00;1.720000000000000000e+02;2.499872341511904031e-02
9.000000000000000000e+00;1.000000000000000000e+01;6.200000000000000000e+01;6.200000000000000000e+01;7.400000000000000000e+01;2.499684596597795058e-02
5.600000000000000000e+01;5.600000000000000000e+01;7.000000000000000000e+00;8.000000000000000000e+00;1.620000000000000000e+02;2.499076206195280370e-02
4.800000000000000000e+01;4.700000000000000000e+01;4.000000000000000000e+01;3.800000000000000000e+01;1.550000000000000000e+02;2.498850838826896167e-02
2.200000000000000000e+01;2.400000000000000000e+01;2.300000000000000000e+01;2.200000000000000000e+01;1.410000000000000000e+02;2.498309874196684086e-02
2.300000000000000000e+01;2.600000000000000000e+01;3.800000000000000000e+01;4.000000000000000000e+01;1.960000000000000000e+02;2.497821402722788520e-02
3.700000000000000000e+01;3.700000000000000000e+01;4.400000000000000000e+01;4.700000000000000000e+01;1.550000000000000000e+02;2.497453107223376878e-02
1.300000000000000000e+01;1.100000000000000000e+01;3.500000000000000000e+01;3.500000000000000000e+01;2.080000000000000000e+02;2.497092275290378402e-02
3.100000000000000000e+01;2.900000000000000000e+01;7.000000000000000000e+00;8.000000000000000000e+00;1.550000000000000000e+02;2.496956949872298354e-02
1.500000000000000000e+01;1.300000000000000000e+01;3.700000000000000000e+01;3.700000000000000000e+01;2.050000000000000000e+02;2.496626123526071370e-02
8.000000000000000000e+00;8.000000000000000000e+00;4.400000000000000000e+01;4.700000000000000000e+01;1.550000000000000000e+02;2.495964339285982811e-02
6.200000000000000000e+01;6.300000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;1.970000000000000000e+02;2.495234669204913353e-02
1.500000000000000000e+01;1.100000000000000000e+01;3.000000000000000000e+00;4.000000000000000000e+00;1.690000000000000000e+02;2.494805794453283307e-02
1.500000000000000000e+01;1.500000000000000000e+01;9.000000000000000000e+00;6.000000000000000000e+00;1.690000000000000000e+02;2.494617668230895285e-02
6.100000000000000000e+01;6.300000000000000000e+01;5.500000000000000000e+01;5.400000000000000000e+01;1.250000000000000000e+02;2.494136000441165776e-02
4.300000000000000000e+01;4.300000000000000000e+01;3.600000000000000000e+01;2.900000000000000000e+01;1.520000000000000000e+02;2.492351513799588233e-02
5.700000000000000000e+01;5.700000000000000000e+01;4.100000000000000000e+01;3.800000000000000000e+01;1.880000000000000000e+02;2.491869407971855632e-02
4.600000000000000000e+01;4.300000000000000000e+01;5.400000000000000000e+01;5.100000000000000000e+01;1.570000000000000000e+02;2.491665991598200278e-02
2.100000000000000000e+01;2.300000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;1.690000000000000000e+02;2.491545440725247834e-02
4.300000000000000000e+01;4.300000000000000000e+01;3.900000000000000000e+01;3.900000000000000000e+01;1.330000000000000000e+02;2.489103029368456080e-02
1.700000000000000000e+01;1.700000000000000000e+01;5.200000000000000000e+01;5.200000000000000000e+01;3.600000000000000000e+01;2.485774779968647971e-02
1.000000000000000000e+00;3.000000000000000000e+00;3.900000000000000000e+01;3.900000000000000000e+01;1.300000000000000000e+02;2.485140322328850682e-02
1.200000000000000000e+01;9.000000000000000000e+00;2.000000000000000000e+00;4.000000000000000000e+00;1.720000000000000000e+02;2.484838142705488029e-02
1.800000000000000000e+01;1.700000000000000000e+01;3.600000000000000000e+01;3.700000000000000000e+01;1.920000000000000000e+02;2.484415029485834842e-02
2.400000000000000000e+01;2.300000000000000000e+01;1.400000000000000000e+01;1.200000000000000000e+01;1.120000000000000000e+02;2.484173218146945930e-02
2.200000000000000000e+01;2.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.170000000000000000e+02;2.484105204466771286e-02
6.000000000000000000e+01;5.700000000000000000e+01;3.700000000000000000e+01;3.800000000000000000e+01;1.600000000000000000e+02;2.483833131122194574e-02
4.900000000000000000e+01;4.900000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;1.960000000000000000e+02;2.483462761174394171e-02
5.400000000000000000e+01;5.600000000000000000e+01;5.500000000000000000e+01;5.300000000000000000e+01;2.200000000000000000e+02;2.483160377406030614e-02
2.600000000000000000e+01;2.700000000000000000e+01;2.400000000000000000e+01;2.100000000000000000e+01;1.350000000000000000e+02;2.482827712725252378e-02
