5.200000000000000000e+01;5.100000000000000000e+01;2.100000000000000000e+01;2.200000000000000000e+01;1.090000000000000000e+02;3.423535156250000000e+01
2.300000000000000000e+01;2.000000000000000000e+01;1.900000000000000000e+01;1.900000000000000000e+01;1.390000000000000000e+02;3.414746093750000000e+01
3.700000000000000000e+01;3.400000000000000000e+01;6.100000000000000000e+01;6.000000000000000000e+01;2.010000000000000000e+02;3.414257812500000000e+01
4.500000000000000000e+01;4.600000000000000000e+01;3.200000000000000000e+01;3.000000000000000000e+01;1.490000000000000000e+02;3.413085937500000000e+01
5.700000000000000000e+01;5.600000000000000000e+01;1.900000000000000000e+01;1.800000000000000000e+01;1.340000000000000000e+02;3.412866210937500000e+01
5.500000000000000000e+01;5.700000000000000000e+01;5.400000000000000000e+01;5.200000000000000000e+01;2.140000000000000000e+02;3.411987304687500000e+01
3.900000000000000000e+01;4.000000000000000000e+01;3.700000000000000000e+01;3.800000000000000000e+01;1.500000000000000000e+02;3.410717773437500000e+01
2.000000000000000000e+01;2.100000000000000000e+01;4.400000000000000000e+01;4.200000000000000000e+01;2.020000000000000000e+02;3.409716796875000000e+01
5.300000000000000000e+01;4.800000000000000000e+01;2.000000000000000000e+00;0.000000000000000000e+00;1.640000000000000000e+02;3.409326171875000000e+01
2.000000000000000000e+01;2.000000000000000000e+01;5.000000000000000000e+00;3.000000000000000000e+00;1.770000000000000000e+02;3.409228515625000000e+01
2.900000000000000000e+01;3.000000000000000000e+01;5.900000000000000000e+01;6.100000000000000000e+01;1.560000000000000000e+02;3.408227539062500000e+01
2.400000000000000000e+01;2.900000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;1.160000000000000000e+02;3.407519531250000000e+01
7.000000000000000000e+00;6.000000000000000000e+00;4.200000000000000000e+01;4.400000000000000000e+01;1.560000000000000000e+02;3.407128906250000000e+01
3.000000000000000000e+01;3.300000000000000000e+01;5.900000000000000000e+01;5.900000000000000000e+01;1.580000000000000000e+02;3.406640625000000000e+01
5.100000000000000000e+01;4.900000000000000000e+01;2.500000000000000000e+01;2.400000000000000000e+01;6.700000000000000000e+01;3.405810546875000000e+01
1.800000000000000000e+01;1.600000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;1.550000000000000000e+02;3.405419921875000000e+01
6.000000000000000000e+01;6.000000000000000000e+01;1.400000000000000000e+01;1.500000000000000000e+01;5.500000000000000000e+01;3.404638671875000000e+01
7.000000000000000000e+00;1.000000000000000000e+01;5.100000000000000000e+01;5.000000000000000000e+01;1.550000000000000000e+02;3.404174804687500000e+01
4.800000000000000000e+01;4.800000000000000000e+01;5.000000000000000000e+01;5.000000000000000000e+01;1.380000000000000000e+02;3.403564453125000000e+01
3.700000000000000000e+01;3.600000000000000000e+01;6.100000000000000000e+01;6.100000000000000000e+01;1.970000000000000000e+02;3.403173828125000000e+01
1.800000000000000000e+01;2.100000000000000000e+01;3.600000000000000000e+01;3.900000000000000000e+01;1.950000000000000000e+02;3.402954101562500000e+01
5.700000000000000000e+01;5.400000000000000000e+01;4.000000000000000000e+01;3.600000000000000000e+01;1.890000000000000000e+02;3.402563476562500000e+01
4.400000000000000000e+01;4.600000000000000000e+01;2.600000000000000000e+01;2.500000000000000000e+01;7.600000000000000000e+01;3.402343750000000000e+01
9.000000000000000000e+00;8.000000000000000000e+00;2.900000000000000000e+01;2.900000000000000000e+01;1.830000000000000000e+02;3.402148437500000000e+01
2.200000000000000000e+01;2.500000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;1.590000000000000000e+02;3.401171875000000000e+01
5.000000000000000000e+00;3.000000000000000000e+00;2.200000000000000000e+01;2.000000000000000000e+01;1.430000000000000000e+02;3.400903320312500000e+01
2.400000000000000000e+01;2.400000000000000000e+01;8.000000000000000000e+00;1.000000000000000000e+01;1.090000000000000000e+02;3.400292968750000000e+01
3.400000000000000000e+01;3.300000000000000000e+01;5.100000000000000000e+01;5.000000000000000000e+01;1.560000000000000000e+02;3.399414062500000000e+01
2.900000000000000000e+01;3.100000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;6.300000000000000000e+01;3.397070312500000000e+01
5.800000000000000000e+01;6.000000000000000000e+01;5.700000000000000000e+01;5.700000000000000000e+01;9.100000000000000000e+01;3.383374023437500000e+01
2.000000000000000000e+01;2.000000000000000000e+01;4.000000000000000000e+00;6.000000000000000000e+00;1.780000000000000000e+02;3.383349609375000000e+01
3.200000000000000000e+01;2.900000000000000000e+01;3.500000000000000000e+01;3.600000000000000000e+01;1.820000000000000000e+02;3.383081054687500000e+01
5.000000000000000000e+00;7.000000000000000000e+00;5.000000000000000000e+01;5.200000000000000000e+01;1.540000000000000000e+02;3.382299804687500000e+01
4.000000000000000000e+01;3.800000000000000000e+01;4.000000000000000000e+01;4.000000000000000000e+01;1.680000000000000000e+02;3.381909179687500000e+01
4.000000000000000000e+01;4.000000000000000000e+01;3.700000000000000000e+01;3.600000000000000000e+01;1.460000000000000000e+02;3.381030273437500000e+01
5.100000000000000000e+01;5.000000000000000000e+01;4.700000000000000000e+01;4.500000000000000000e+01;1.440000000000000000e+02;3.380297851562500000e+01
2.900000000000000000e+01;2.600000000000000000e+01;4.600000000000000000e+01;4.800000000000000000e+01;7.000000000000000000e+01;3.380004882812500000e+01
5.000000000000000000e+00;7.000000000000000000e+00;4.400000000000000000e+01;4.400000000000000000e+01;1.610000000000000000e+02;3.379614257812500000e+01
5.200000000000000000e+01;4.900000000000000000e+01;5.900000000000000000e+01;6.100000000000000000e+01;2.070000000000000000e+02;3.379223632812500000e+01
9.000000000000000000e+00;9.000000000000000000e+00;5.700000000000000000e+01;5.500000000000000000e+01;6.100000000000000000e+01;3.378344726562500000e+01
5.000000000000000000e+00;4.000000000000000000e+00;4.300000000000000000e+01;4.500000000000000000e+01;1.650000000000000000e+02;3.378222656250000000e+01
6.200000000000000000e+01;6.100000000000000000e+01;4.400000000000000000e+01;4.300000000000000000e+01;2.020000000000000000e+02;3.377612304687500000e+01
5.300000000000000000e+01;5.100000000000000000e+01;5.000000000000000000e+00;4.000000000000000000e+00;1.850000000000000000e+02;3.377514648437500000e+01
4.000000000000000000e+01;4.100000000000000000e+01;6.100000000000000000e+01;6.200000000000000000e+01;2.120000000000000000e+02;3.377368164062500000e+01
5.000000000000000000e+00;4.000000000000000000e+00;4.700000000000000000e+01;4.600000000000000000e+01;1.630000000000000000e+02;3.377075195312500000e+01
5.000000000000000000e+00;6.000000000000000000e+00;4.100000000000000000e+01;4.200000000000000000e+01;1.490000000000000000e+02;3.376855468750000000e+01
5.000000000000000000e+01;5.000000000000000000e+01;3.500000000000000000e+01;3.500000000000000000e+01;1.480000000000000000e+02;3.376245117187500000e+01
6.000000000000000000e+01;6.100000000000000000e+01;6.000000000000000000e+01;5.900000000000000000e+01;1.190000000000000000e+02;3.375854492187500000e+01
2.800000000000000000e+01;2.500000000000000000e+01;2.000000000000000000e+01;2.200000000000000000e+01;1.400000000000000000e+02;3.375634765625000000e+01
4.800000000000000000e+01;4.800000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;5.700000000000000000e+01;3.375024414062500000e+01
5.000000000000000000e+01;5.000000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;6.200000000000000000e+01;3.358520507812500000e+01
4.600000000000000000e+01;4.600000000000000000e+01;2.800000000000000000e+01;2.800000000000000000e+01;6.400000000000000000e+01;3.356542968750000000e+01
5.800000000000000000e+01;5.700000000000000000e+01;6.200000000000000000e+01;6.100000000000000000e+01;1.080000000000000000e+02;3.354785156250000000e+01
3.400000000000000000e+01;3.500000000000000000e+01;5.900000000000000000e+01;5.700000000000000000e+01;1.550000000000000000e+02;3.354394531250000000e+01
4.700000000000000000e+01;4.600000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.550000000000000000e+02;3.353955078125000000e+01
5.600000000000000000e+01;5.400000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;1.490000000000000000e+02;3.352856445312500000e+01
1.300000000000000000e+01;1.500000000000000000e+01;4.600000000000000000e+01;4.400000000000000000e+01;1.620000000000000000e+02;3.352539062500000000e+01
4.400000000000000000e+01;4.700000000000000000e+01;2.300000000000000000e+01;2.300000000000000000e+01;6.000000000000000000e+01;3.351953125000000000e+01
6.000000000000000000e+00;6.000000000000000000e+00;3.200000000000000000e+01;3.200000000000000000e+01;1.260000000000000000e+02;3.348437500000000000e+01
1.600000000000000000e+01;1.600000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;1.140000000000000000e+02;3.348339843750000000e+01
6.100000000000000000e+01;6.000000000000000000e+01;1.000000000000000000e+01;1.000000000000000000e+01;5.700000000000000000e+01;3.347729492187500000e+01
5.100000000000000000e+01;5.000000000000000000e+01;3.100000000000000000e+01;2.900000000000000000e+01;1.350000000000000000e+02;3.347509765625000000e+01
1.700000000000000000e+01;2.000000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;1.980000000000000000e+02;3.346630859375000000e+01
3.900000000000000000e+01;4.000000000000000000e+01;4.900000000000000000e+01;4.800000000000000000e+01;1.500000000000000000e+02;3.344653320312500000e+01
2.000000000000000000e+01;1.700000000000000000e+01;5.400000000000000000e+01;5.400000000000000000e+01;6.300000000000000000e+01;3.344262695312500000e+01
6.100000000000000000e+01;6.300000000000000000e+01;3.100000000000000000e+01;3.400000000000000000e+01;1.560000000000000000e+02;3.344165039062500000e+01
1.100000000000000000e+01;1.100000000000000000e+01;2.800000000000000000e+01;3.000000000000000000e+01;1.810000000000000000e+02;3.332739257812500000e+01
6.300000000000000000e+01;6.300000000000000000e+01;3.100000000000000000e+01;2.600000000000000000e+01;1.480000000000000000e+02;3.332446289062500000e+01
5.300000000000000000e+01;5.000000000000000000e+01;3.100000000000000000e+01;2.800000000000000000e+01;1.470000000000000000e+02;3.332226562500000000e+01
0.000000000000000000e+00;0.000000000000000000e+00;4.900000000000000000e+01;5.200000000000000000e+01;2.180000000000000000e+02;3.332128906250000000e+01
9.000000000000000000e+00;8.000000000000000000e+00;2.200000000000000000e+01;2.400000000000000000e+01;1.380000000000000000e+02;3.331542968750000000e+01
0.000000000000000000e+00;0.000000000000000000e+00;2.600000000000000000e+01;2.700000000000000000e+01;1.430000000000000000e+02;3.331323242187500000e+01
3.400000000000000000e+01;3.700000000000000000e+01;2.500000000000000000e+01;2.800000000000000000e+01;2.030000000000000000e+02;3.331127929687500000e+01
2.300000000000000000e+01;2.600000000000000000e+01;2.500000000000000000e+01;2.500000000000000000e+01;1.160000000000000000e+02;3.310595703125000000e+01
4.500000000000000000e+01;4.700000000000000000e+01;1.200000000000000000e+01;1.200000000000000000e+01;6.300000000000000000e+01;3.310278320312500000e+01
3.100000000000000000e+01;3.100000000000000000e+01;1.300000000000000000e+01;1.500000000000000000e+01;1.580000000000000000e+02;3.310058593750000000e+01
4.900000000000000000e+01;5.200000000000000000e+01;4.400000000000000000e+01;4.500000000000000000e+01;9.100000000000000000e+01;3.309838867187500000e+01
2.600000000000000000e+01;2.500000000000000000e+01;2.100000000000000000e+01;2.000000000000000000e+01;1.360000000000000000e+02;3.309594726562500000e+01
3.000000000000000000e+00;4.000000000000000000e+00;6.100000000000000000e+01;6.300000000000000000e+01;6.600000000000000000e+01;3.309179687500000000e+01
1.100000000000000000e+01;1.300000000000000000e+01;4.600000000000000000e+01;4.700000000000000000e+01;1.180000000000000000e+02;3.301269531250000000e+01
8.000000000000000000e+00;5.000000000000000000e+00;4.500000000000000000e+01;4.400000000000000000e+01;1.620000000000000000e+02;3.301245117187500000e+01
1.900000000000000000e+01;1.900000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;1.100000000000000000e+02;3.300854492187500000e+01
0.000000000000000000e+00;0.000000000000000000e+00;1.900000000000000000e+01;1.600000000000000000e+01;1.420000000000000000e+02;3.300170898437500000e+01
4.500000000000000000e+01;4.500000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;6.500000000000000000e+01;3.283666992187500000e+01
1.200000000000000000e+01;1.200000000000000000e+01;2.400000000000000000e+01;2.400000000000000000e+01;1.460000000000000000e+02;3.283447265625000000e+01
4.900000000000000000e+01;4.700000000000000000e+01;2.100000000000000000e+01;2.100000000000000000e+01;6.000000000000000000e+01;3.245654296875000000e+01
5.000000000000000000e+00;8.000000000000000000e+00;1.300000000000000000e+01;1.500000000000000000e+01;1.360000000000000000e+02;3.245458984375000000e+01
7.000000000000000000e+00;4.000000000000000000e+00;5.000000000000000000e+00;4.000000000000000000e+00;1.720000000000000000e+02;3.245336914062500000e+01
2.100000000000000000e+01;2.100000000000000000e+01;1.500000000000000000e+01;1.800000000000000000e+01;1.990000000000000000e+02;3.245117187500000000e+01
1.800000000000000000e+01;1.900000000000000000e+01;5.300000000000000000e+01;5.400000000000000000e+01;6.200000000000000000e+01;3.244824218750000000e+01
2.100000000000000000e+01;1.900000000000000000e+01;4.200000000000000000e+01;4.200000000000000000e+01;1.980000000000000000e+02;3.241674804687500000e+01
6.100000000000000000e+01;6.300000000000000000e+01;3.000000000000000000e+01;2.700000000000000000e+01;1.490000000000000000e+02;3.241430664062500000e+01
6.000000000000000000e+01;5.700000000000000000e+01;6.000000000000000000e+01;5.700000000000000000e+01;1.180000000000000000e+02;3.239868164062500000e+01
2.300000000000000000e+01;2.300000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;1.370000000000000000e+02;3.239648437500000000e+01
2.800000000000000000e+01;3.000000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;1.140000000000000000e+02;3.238989257812500000e+01
6.200000000000000000e+01;6.100000000000000000e+01;5.000000000000000000e+00;2.000000000000000000e+00;1.910000000000000000e+02;3.238378906250000000e+01
4.700000000000000000e+01;5.000000000000000000e+01;4.800000000000000000e+01;4.900000000000000000e+01;1.580000000000000000e+02;3.238183593750000000e+01
3.800000000000000000e+01;3.700000000000000000e+01;3.400000000000000000e+01;3.500000000000000000e+01;1.750000000000000000e+02;3.237304687500000000e+01
6.000000000000000000e+01;6.300000000000000000e+01;3.000000000000000000e+00;4.000000000000000000e+00;1.920000000000000000e+02;3.236914062500000000e+01
1.900000000000000000e+01;1.700000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.940000000000000000e+02;3.236694335937500000e+01
0.000000000000000000e+00;1.000000000000000000e+00;3.700000000000000000e+01;3.800000000000000000e+01;1.380000000000000000e+02;3.236254882812500000e+01
4.200000000000000000e+01;3.800000000000000000e+01;1.100000000000000000e+01;8.000000000000000000e+00;1.570000000000000000e+02;3.236230468750000000e+01
3.400000000000000000e+01;3.500000000000000000e+01;3.000000000000000000e+00;5.000000000000000000e+00;1.850000000000000000e+02;3.235937500000000000e+01
1.000000000000000000e+00;0.000000000000000000e+00;5.400000000000000000e+01;5.400000000000000000e+01;1.270000000000000000e+02;3.235717773437500000e+01
7.000000000000000000e+00;4.000000000000000000e+00;5.200000000000000000e+01;4.900000000000000000e+01;1.620000000000000000e+02;3.235498046875000000e+01
4.300000000000000000e+01;4.300000000000000000e+01;1.700000000000000000e+01;1.800000000000000000e+01;1.070000000000000000e+02;3.234301757812500000e+01
3.500000000000000000e+01;3.500000000000000000e+01;5.900000000000000000e+01;5.900000000000000000e+01;1.370000000000000000e+02;3.226391601562500000e+01
1.800000000000000000e+01;1.800000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;1.970000000000000000e+02;3.225512695312500000e+01
1.700000000000000000e+01;1.900000000000000000e+01;5.700000000000000000e+01;5.700000000000000000e+01;1.590000000000000000e+02;3.225048828125000000e+01
1.800000000000000000e+01;1.700000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+01;1.120000000000000000e+02;3.224633789062500000e+01
1.700000000000000000e+01;2.000000000000000000e+01;3.300000000000000000e+01;3.300000000000000000e+01;1.850000000000000000e+02;3.223071289062500000e+01
3.400000000000000000e+01;4.000000000000000000e+01;5.400000000000000000e+01;5.400000000000000000e+01;1.570000000000000000e+02;3.222460937500000000e+01
4.000000000000000000e+00;3.000000000000000000e+00;1.000000000000000000e+01;1.300000000000000000e+01;1.240000000000000000e+02;3.222143554687500000e+01
1.700000000000000000e+01;1.500000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;6.300000000000000000e+01;3.221923828125000000e+01
4.200000000000000000e+01;4.200000000000000000e+01;4.700000000000000000e+01;4.500000000000000000e+01;1.140000000000000000e+02;3.219946289062500000e+01
4.300000000000000000e+01;4.100000000000000000e+01;5.900000000000000000e+01;6.100000000000000000e+01;2.120000000000000000e+02;3.219580078125000000e+01
6.000000000000000000e+01;6.300000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;1.010000000000000000e+02;3.217993164062500000e+01
6.100000000000000000e+01;5.800000000000000000e+01;3.700000000000000000e+01;3.600000000000000000e+01;1.540000000000000000e+02;3.217529296875000000e+01
3.300000000000000000e+01;3.300000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;5.400000000000000000e+01;3.215551757812500000e+01
2.400000000000000000e+01;2.700000000000000000e+01;8.000000000000000000e+00;8.000000000000000000e+00;8.700000000000000000e+01;3.214770507812500000e+01
6.000000000000000000e+00;3.000000000000000000e+00;4.900000000000000000e+01;5.000000000000000000e+01;1.620000000000000000e+02;3.214746093750000000e+01
2.400000000000000000e+01;2.100000000000000000e+01;4.600000000000000000e+01;4.400000000000000000e+01;2.070000000000000000e+02;3.214550781250000000e+01
4.600000000000000000e+01;4.700000000000000000e+01;3.200000000000000000e+01;3.100000000000000000e+01;1.470000000000000000e+02;3.214453125000000000e+01
3.900000000000000000e+01;3.900000000000000000e+01;1.500000000000000000e+01;1.400000000000000000e+01;9.200000000000000000e+01;3.212304687500000000e+01
4.200000000000000000e+01;3.900000000000000000e+01;3.600000000000000000e+01;3.600000000000000000e+01;1.600000000000000000e+02;3.211523437500000000e+01
1.300000000000000000e+01;1.200000000000000000e+01;1.900000000000000000e+01;1.900000000000000000e+01;1.260000000000000000e+02;3.211303710937500000e+01
5.900000000000000000e+01;5.800000000000000000e+01;3.500000000000000000e+01;3.500000000000000000e+01;1.500000000000000000e+02;3.210693359375000000e+01
1.200000000000000000e+01;1.200000000000000000e+01;2.100000000000000000e+01;2.700000000000000000e+01;1.490000000000000000e+02;3.210180664062500000e+01
5.300000000000000000e+01;5.400000000000000000e+01;3.300000000000000000e+01;3.300000000000000000e+01;1.490000000000000000e+02;3.209594726562500000e+01
4.700000000000000000e+01;5.000000000000000000e+01;2.000000000000000000e+00;5.000000000000000000e+00;1.800000000000000000e+02;3.209375000000000000e+01
3.900000000000000000e+01;3.700000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;8.100000000000000000e+01;3.209082031250000000e+01
5.800000000000000000e+01;5.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;4.400000000000000000e+01;3.208691406250000000e+01
6.000000000000000000e+00;9.000000000000000000e+00;4.000000000000000000e+01;4.000000000000000000e+01;1.210000000000000000e+02;3.208471679687500000e+01
4.000000000000000000e+00;3.000000000000000000e+00;4.600000000000000000e+01;4.300000000000000000e+01;1.670000000000000000e+02;3.208178710937500000e+01
1.900000000000000000e+01;2.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.110000000000000000e+02;3.208129882812500000e+01
1.000000000000000000e+00;0.000000000000000000e+00;1.900000000000000000e+01;1.900000000000000000e+01;1.410000000000000000e+02;3.207885742187500000e+01
5.500000000000000000e+01;5.500000000000000000e+01;4.400000000000000000e+01;4.700000000000000000e+01;2.160000000000000000e+02;3.207495117187500000e+01
1.400000000000000000e+01;1.500000000000000000e+01;5.500000000000000000e+01;5.500000000000000000e+01;6.300000000000000000e+01;3.207275390625000000e+01
1.100000000000000000e+01;9.000000000000000000e+00;7.000000000000000000e+00;1.000000000000000000e+01;1.400000000000000000e+02;3.206884765625000000e+01
4.700000000000000000e+01;4.400000000000000000e+01;3.300000000000000000e+01;3.200000000000000000e+01;1.550000000000000000e+02;3.206665039062500000e+01
1.400000000000000000e+01;1.500000000000000000e+01;2.300000000000000000e+01;1.900000000000000000e+01;1.420000000000000000e+02;3.206591796875000000e+01
6.000000000000000000e+01;6.000000000000000000e+01;4.900000000000000000e+01;5.000000000000000000e+01;1.030000000000000000e+02;3.205029296875000000e+01
1.000000000000000000e+01;1.100000000000000000e+01;3.800000000000000000e+01;3.800000000000000000e+01;1.120000000000000000e+02;3.203955078125000000e+01
3.300000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.110000000000000000e+02;3.203564453125000000e+01
2.100000000000000000e+01;2.300000000000000000e+01;1.200000000000000000e+01;1.100000000000000000e+01;1.140000000000000000e+02;3.202685546875000000e+01
3.300000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;3.500000000000000000e+01;2.030000000000000000e+02;3.202587890625000000e+01
4.100000000000000000e+01;3.700000000000000000e+01;6.300000000000000000e+01;6.100000000000000000e+01;2.120000000000000000e+02;3.202465820312500000e+01
2.700000000000000000e+01;3.000000000000000000e+01;4.400000000000000000e+01;4.400000000000000000e+01;8.300000000000000000e+01;3.200024414062500000e+01
3.400000000000000000e+01;3.500000000000000000e+01;5.400000000000000000e+01;5.200000000000000000e+01;1.600000000000000000e+02;3.199438476562500000e+01
5.300000000000000000e+01;5.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.610000000000000000e+02;3.199218750000000000e+01
4.900000000000000000e+01;5.000000000000000000e+01;5.200000000000000000e+01;5.200000000000000000e+01;1.200000000000000000e+02;3.196411132812500000e+01
4.500000000000000000e+01;4.500000000000000000e+01;7.000000000000000000e+00;8.000000000000000000e+00;1.580000000000000000e+02;3.195800781250000000e+01
3.600000000000000000e+01;3.500000000000000000e+01;5.000000000000000000e+01;4.800000000000000000e+01;1.410000000000000000e+02;3.195410156250000000e+01
1.900000000000000000e+01;2.000000000000000000e+01;4.400000000000000000e+01;4.600000000000000000e+01;2.030000000000000000e+02;3.195068359375000000e+01
3.000000000000000000e+00;0.000000000000000000e+00;1.500000000000000000e+01;1.700000000000000000e+01;1.430000000000000000e+02;3.194921875000000000e+01
2.800000000000000000e+01;2.700000000000000000e+01;5.500000000000000000e+01;5.100000000000000000e+01;1.670000000000000000e+02;3.194702148437500000e+01
1.500000000000000000e+01;1.800000000000000000e+01;3.100000000000000000e+01;3.100000000000000000e+01;1.900000000000000000e+02;3.194311523437500000e+01
5.300000000000000000e+01;5.300000000000000000e+01;6.000000000000000000e+01;5.700000000000000000e+01;2.080000000000000000e+02;3.193701171875000000e+01
1.300000000000000000e+01;1.000000000000000000e+01;4.200000000000000000e+01;4.100000000000000000e+01;1.570000000000000000e+02;3.193481445312500000e+01
2.900000000000000000e+01;3.200000000000000000e+01;2.900000000000000000e+01;2.700000000000000000e+01;2.000000000000000000e+02;3.193457031250000000e+01
3.000000000000000000e+00;4.000000000000000000e+00;1.900000000000000000e+01;1.600000000000000000e+01;1.410000000000000000e+02;3.193164062500000000e+01
5.400000000000000000e+01;5.300000000000000000e+01;6.100000000000000000e+01;6.100000000000000000e+01;1.060000000000000000e+02;3.189257812500000000e+01
5.800000000000000000e+01;5.500000000000000000e+01;3.700000000000000000e+01;3.600000000000000000e+01;1.630000000000000000e+02;3.189160156250000000e+01
5.200000000000000000e+01;5.000000000000000000e+01;6.000000000000000000e+01;5.800000000000000000e+01;2.100000000000000000e+02;3.189135742187500000e+01
5.500000000000000000e+01;5.300000000000000000e+01;4.300000000000000000e+01;4.200000000000000000e+01;2.150000000000000000e+02;3.188745117187500000e+01
2.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+00;0.000000000000000000e+00;1.650000000000000000e+02;3.188549804687500000e+01
1.400000000000000000e+01;1.100000000000000000e+01;1.600000000000000000e+01;1.600000000000000000e+01;1.910000000000000000e+02;3.188330078125000000e+01
4.200000000000000000e+01;4.200000000000000000e+01;2.500000000000000000e+01;2.800000000000000000e+01;1.300000000000000000e+02;3.188110351562500000e+01
5.900000000000000000e+01;5.700000000000000000e+01;4.700000000000000000e+01;4.700000000000000000e+01;1.080000000000000000e+02;3.184594726562500000e+01
1.400000000000000000e+01;1.400000000000000000e+01;6.000000000000000000e+01;6.000000000000000000e+01;1.480000000000000000e+02;3.184497070312500000e+01
4.600000000000000000e+01;4.600000000000000000e+01;4.100000000000000000e+01;3.900000000000000000e+01;6.500000000000000000e+01;3.183813476562500000e+01
2.300000000000000000e+01;2.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.150000000000000000e+02;3.183422851562500000e+01
1.100000000000000000e+01;1.100000000000000000e+01;2.200000000000000000e+01;2.200000000000000000e+01;1.280000000000000000e+02;3.183032226562500000e+01
2.100000000000000000e+01;2.100000000000000000e+01;1.000000000000000000e+01;9.000000000000000000e+00;1.110000000000000000e+02;3.182934570312500000e+01
2.300000000000000000e+01;2.300000000000000000e+01;5.500000000000000000e+01;5.200000000000000000e+01;1.490000000000000000e+02;3.182543945312500000e+01
2.000000000000000000e+00;0.000000000000000000e+00;2.700000000000000000e+01;2.900000000000000000e+01;1.420000000000000000e+02;3.182421875000000000e+01
4.000000000000000000e+00;2.000000000000000000e+00;1.500000000000000000e+01;1.200000000000000000e+01;1.360000000000000000e+02;3.181909179687500000e+01
5.000000000000000000e+01;5.000000000000000000e+01;5.600000000000000000e+01;5.300000000000000000e+01;2.070000000000000000e+02;3.181518554687500000e+01
5.100000000000000000e+01;5.100000000000000000e+01;2.500000000000000000e+01;2.300000000000000000e+01;6.800000000000000000e+01;3.181298828125000000e+01
2.700000000000000000e+01;2.700000000000000000e+01;2.700000000000000000e+01;2.600000000000000000e+01;9.200000000000000000e+01;3.181079101562500000e+01
6.300000000000000000e+01;6.300000000000000000e+01;5.600000000000000000e+01;5.600000000000000000e+01;8.600000000000000000e+01;3.173168945312500000e+01
4.500000000000000000e+01;4.700000000000000000e+01;4.500000000000000000e+01;4.200000000000000000e+01;9.500000000000000000e+01;3.173144531250000000e+01
9.000000000000000000e+00;9.000000000000000000e+00;3.700000000000000000e+01;3.800000000000000000e+01;1.220000000000000000e+02;3.168872070312500000e+01
5.100000000000000000e+01;5.300000000000000000e+01;5.200000000000000000e+01;5.500000000000000000e+01;2.070000000000000000e+02;3.168261718750000000e+01
2.300000000000000000e+01;2.300000000000000000e+01;5.900000000000000000e+01;5.600000000000000000e+01;1.690000000000000000e+02;3.168237304687500000e+01
6.000000000000000000e+00;2.000000000000000000e+00;3.000000000000000000e+01;2.700000000000000000e+01;1.870000000000000000e+02;3.168017578125000000e+01
1.100000000000000000e+01;1.100000000000000000e+01;4.900000000000000000e+01;4.800000000000000000e+01;1.560000000000000000e+02;3.167724609375000000e+01
2.200000000000000000e+01;2.200000000000000000e+01;1.800000000000000000e+01;2.000000000000000000e+01;1.320000000000000000e+02;3.162084960937500000e+01
6.000000000000000000e+00;6.000000000000000000e+00;1.300000000000000000e+01;1.600000000000000000e+01;1.370000000000000000e+02;3.162060546875000000e+01
5.300000000000000000e+01;5.000000000000000000e+01;2.100000000000000000e+01;2.200000000000000000e+01;1.480000000000000000e+02;3.162036132812500000e+01
3.900000000000000000e+01;3.600000000000000000e+01;5.800000000000000000e+01;5.900000000000000000e+01;2.010000000000000000e+02;3.161645507812500000e+01
5.900000000000000000e+01;5.900000000000000000e+01;4.200000000000000000e+01;4.600000000000000000e+01;2.140000000000000000e+02;3.161425781250000000e+01
5.500000000000000000e+01;5.500000000000000000e+01;5.700000000000000000e+01;5.500000000000000000e+01;2.140000000000000000e+02;3.161035156250000000e+01
3.900000000000000000e+01;3.900000000000000000e+01;6.000000000000000000e+01;5.900000000000000000e+01;2.070000000000000000e+02;3.160937500000000000e+01
