1.390000000000000000e+02;1.520000000000000000e+02;1.150000000000000000e+02;1.130000000000000000e+02;1.390000000000000000e+02;6.008451550681327691e-02
1.930000000000000000e+02;1.990000000000000000e+02;1.580000000000000000e+02;1.700000000000000000e+02;6.800000000000000000e+01;6.006739524140231740e-02
2.420000000000000000e+02;2.490000000000000000e+02;1.600000000000000000e+01;1.600000000000000000e+01;1.350000000000000000e+02;6.006033361489513528e-02
2.420000000000000000e+02;2.350000000000000000e+02;5.200000000000000000e+01;4.700000000000000000e+01;7.000000000000000000e+01;6.005595752925151770e-02
7.300000000000000000e+01;8.500000000000000000e+01;2.250000000000000000e+02;2.160000000000000000e+02;9.500000000000000000e+01;6.005041272706231059e-02
1.790000000000000000e+02;1.780000000000000000e+02;1.640000000000000000e+02;1.720000000000000000e+02;7.600000000000000000e+01;6.004603982640305954e-02
2.200000000000000000e+02;2.260000000000000000e+02;1.640000000000000000e+02;1.590000000000000000e+02;1.950000000000000000e+02;6.004331979188845536e-02
1.420000000000000000e+02;1.360000000000000000e+02;1.320000000000000000e+02;1.340000000000000000e+02;1.990000000000000000e+02;6.004106277315732904e-02
1.920000000000000000e+02;1.900000000000000000e+02;1.330000000000000000e+02;1.250000000000000000e+02;1.410000000000000000e+02;6.003836400994815026e-02
9.000000000000000000e+00;2.000000000000000000e+01;2.500000000000000000e+02;2.380000000000000000e+02;7.200000000000000000e+01;6.002499738340708740e-02
2.410000000000000000e+02;2.280000000000000000e+02;3.600000000000000000e+01;3.500000000000000000e+01;1.010000000000000000e+02;6.001814189927210524e-02
1.570000000000000000e+02;1.590000000000000000e+02;3.900000000000000000e+01;4.500000000000000000e+01;1.370000000000000000e+02;6.001445286734194418e-02
2.100000000000000000e+02;2.000000000000000000e+02;5.200000000000000000e+01;6.400000000000000000e+01;1.380000000000000000e+02;6.001161409379512229e-02
9.300000000000000000e+01;9.600000000000000000e+01;1.880000000000000000e+02;1.910000000000000000e+02;1.890000000000000000e+02;6.000575038912513148e-02
1.450000000000000000e+02;1.320000000000000000e+02;7.200000000000000000e+01;7.500000000000000000e+01;1.090000000000000000e+02;6.000167732871496823e-02
1.980000000000000000e+02;1.940000000000000000e+02;2.490000000000000000e+02;2.490000000000000000e+02;8.200000000000000000e+01;5.999299646607905712e-02
1.160000000000000000e+02;1.250000000000000000e+02;9.000000000000000000e+01;7.700000000000000000e+01;1.140000000000000000e+02;5.998793482027019869e-02
2.000000000000000000e+00;0.000000000000000000e+00;2.140000000000000000e+02;2.230000000000000000e+02;1.330000000000000000e+02;5.998427718287625138e-02
2.360000000000000000e+02;2.250000000000000000e+02;2.170000000000000000e+02;2.160000000000000000e+02;2.120000000000000000e+02;5.998002269837385964e-02
2.420000000000000000e+02;2.450000000000000000e+02;8.000000000000000000e+01;8.100000000000000000e+01;1.270000000000000000e+02;5.997347509287830752e-02
2.060000000000000000e+02;2.110000000000000000e+02;7.000000000000000000e+00;1.000000000000000000e+00;1.630000000000000000e+02;5.996925897214629153e-02
8.900000000000000000e+01;9.400000000000000000e+01;1.450000000000000000e+02;1.420000000000000000e+02;1.890000000000000000e+02;5.996646697407814752e-02
1.510000000000000000e+02;1.410000000000000000e+02;1.950000000000000000e+02;1.940000000000000000e+02;9.800000000000000000e+01;5.995609611636002617e-02
1.860000000000000000e+02;1.790000000000000000e+02;1.120000000000000000e+02;1.210000000000000000e+02;1.390000000000000000e+02;5.995341896972623819e-02
8.100000000000000000e+01;7.000000000000000000e+01;5.800000000000000000e+01;4.800000000000000000e+01;1.650000000000000000e+02;5.994771202129177412e-02
6.400000000000000000e+01;5.100000000000000000e+01;1.610000000000000000e+02;1.530000000000000000e+02;2.180000000000000000e+02;5.994409499080378956e-02
9.200000000000000000e+01;9.300000000000000000e+01;1.340000000000000000e+02;1.390000000000000000e+02;1.010000000000000000e+02;5.991285770542422590e-02
3.900000000000000000e+01;4.800000000000000000e+01;7.700000000000000000e+01;7.200000000000000000e+01;1.310000000000000000e+02;5.990693537096634241e-02
7.700000000000000000e+01;6.900000000000000000e+01;1.730000000000000000e+02;1.840000000000000000e+02;2.110000000000000000e+02;5.990046792033767997e-02
2.190000000000000000e+02;2.220000000000000000e+02;2.000000000000000000e+00;0.000000000000000000e+00;5.900000000000000000e+01;5.989071253998764360e-02
2.310000000000000000e+02;2.260000000000000000e+02;2.380000000000000000e+02;2.410000000000000000e+02;1.110000000000000000e+02;5.988449804354051276e-02
2.430000000000000000e+02;2.440000000000000000e+02;7.400000000000000000e+01;7.600000000000000000e+01;9.900000000000000000e+01;5.987969566903587892e-02
2.270000000000000000e+02;2.170000000000000000e+02;5.600000000000000000e+01;6.900000000000000000e+01;8.400000000000000000e+01;5.987401500710014951e-02
3.000000000000000000e+00;6.000000000000000000e+00;2.130000000000000000e+02;2.130000000000000000e+02;2.010000000000000000e+02;5.986961550395558662e-02
1.770000000000000000e+02;1.780000000000000000e+02;6.600000000000000000e+01;7.700000000000000000e+01;1.610000000000000000e+02;5.986607215012636901e-02
2.190000000000000000e+02;2.120000000000000000e+02;6.400000000000000000e+01;6.000000000000000000e+01;7.200000000000000000e+01;5.984951869525663437e-02
6.200000000000000000e+01;6.600000000000000000e+01;1.910000000000000000e+02;1.830000000000000000e+02;2.200000000000000000e+02;5.984670542691514217e-02
9.000000000000000000e+00;1.900000000000000000e+01;2.480000000000000000e+02;2.450000000000000000e+02;7.400000000000000000e+01;5.983840796568310610e-02
1.510000000000000000e+02;1.530000000000000000e+02;1.990000000000000000e+02;1.940000000000000000e+02;1.470000000000000000e+02;5.983284888574029459e-02
1.980000000000000000e+02;1.870000000000000000e+02;2.000000000000000000e+00;0.000000000000000000e+00;1.140000000000000000e+02;5.982899154157054339e-02
1.430000000000000000e+02;1.390000000000000000e+02;5.700000000000000000e+01;5.200000000000000000e+01;1.560000000000000000e+02;5.982554776441265099e-02
2.700000000000000000e+01;1.100000000000000000e+01;4.300000000000000000e+01;3.300000000000000000e+01;1.190000000000000000e+02;5.981942064570709705e-02
2.070000000000000000e+02;2.180000000000000000e+02;2.360000000000000000e+02;2.300000000000000000e+02;1.820000000000000000e+02;5.981373425929990828e-02
2.430000000000000000e+02;2.490000000000000000e+02;5.000000000000000000e+00;6.000000000000000000e+00;1.250000000000000000e+02;5.979975627935201626e-02
1.200000000000000000e+01;5.000000000000000000e+00;2.470000000000000000e+02;2.550000000000000000e+02;6.400000000000000000e+01;5.978748042808947755e-02
5.600000000000000000e+01;5.200000000000000000e+01;1.030000000000000000e+02;1.080000000000000000e+02;1.470000000000000000e+02;5.977829347559998618e-02
1.400000000000000000e+02;1.430000000000000000e+02;1.770000000000000000e+02;1.780000000000000000e+02;7.200000000000000000e+01;5.977350416035790565e-02
1.230000000000000000e+02;1.200000000000000000e+02;1.140000000000000000e+02;1.100000000000000000e+02;1.570000000000000000e+02;5.976643529355621376e-02
2.090000000000000000e+02;2.180000000000000000e+02;6.600000000000000000e+01;7.600000000000000000e+01;1.240000000000000000e+02;5.974495855571039515e-02
8.800000000000000000e+01;7.700000000000000000e+01;1.560000000000000000e+02;1.680000000000000000e+02;2.070000000000000000e+02;5.974054954839785186e-02
1.980000000000000000e+02;2.020000000000000000e+02;2.500000000000000000e+02;2.400000000000000000e+02;9.500000000000000000e+01;5.973106858955142678e-02
2.250000000000000000e+02;2.160000000000000000e+02;2.110000000000000000e+02;2.120000000000000000e+02;1.410000000000000000e+02;5.972436796154599603e-02
8.800000000000000000e+01;8.300000000000000000e+01;6.700000000000000000e+01;6.900000000000000000e+01;1.780000000000000000e+02;5.972139752183890093e-02
1.070000000000000000e+02;1.280000000000000000e+02;9.000000000000000000e+01;9.800000000000000000e+01;1.260000000000000000e+02;5.971401007348989959e-02
2.490000000000000000e+02;2.440000000000000000e+02;6.600000000000000000e+01;6.700000000000000000e+01;1.070000000000000000e+02;5.970536402644349011e-02
1.450000000000000000e+02;1.360000000000000000e+02;8.600000000000000000e+01;9.300000000000000000e+01;1.340000000000000000e+02;5.969891797672744610e-02
1.770000000000000000e+02;1.890000000000000000e+02;2.030000000000000000e+02;1.980000000000000000e+02;1.600000000000000000e+02;5.969722773876210559e-02
2.040000000000000000e+02;1.960000000000000000e+02;2.220000000000000000e+02;2.200000000000000000e+02;1.510000000000000000e+02;5.968632258808186791e-02
1.580000000000000000e+02;1.710000000000000000e+02;1.100000000000000000e+02;1.100000000000000000e+02;1.160000000000000000e+02;5.967119399441028066e-02
2.290000000000000000e+02;2.240000000000000000e+02;9.100000000000000000e+01;8.900000000000000000e+01;7.600000000000000000e+01;5.965492278938610421e-02
2.140000000000000000e+02;2.190000000000000000e+02;1.000000000000000000e+00;0.000000000000000000e+00;5.600000000000000000e+01;5.964793428774202433e-02
1.330000000000000000e+02;1.650000000000000000e+02;1.780000000000000000e+02;1.840000000000000000e+02;9.300000000000000000e+01;5.962345332247449142e-02
1.280000000000000000e+02;1.320000000000000000e+02;1.340000000000000000e+02;1.420000000000000000e+02;1.240000000000000000e+02;5.958624142281461478e-02
5.300000000000000000e+01;5.100000000000000000e+01;2.380000000000000000e+02;2.350000000000000000e+02;7.000000000000000000e+01;5.958403601057356974e-02
9.600000000000000000e+01;9.900000000000000000e+01;1.310000000000000000e+02;1.320000000000000000e+02;1.050000000000000000e+02;5.954989290380582889e-02
2.500000000000000000e+02;2.550000000000000000e+02;2.540000000000000000e+02;2.510000000000000000e+02;1.050000000000000000e+02;5.954676204096566450e-02
1.420000000000000000e+02;1.580000000000000000e+02;1.930000000000000000e+02;1.900000000000000000e+02;1.230000000000000000e+02;5.954013920152675249e-02
8.600000000000000000e+01;7.900000000000000000e+01;1.700000000000000000e+02;1.800000000000000000e+02;2.010000000000000000e+02;5.953582932955862883e-02
1.390000000000000000e+02;1.310000000000000000e+02;4.700000000000000000e+01;3.700000000000000000e+01;1.460000000000000000e+02;5.952893919250774185e-02
9.800000000000000000e+01;1.010000000000000000e+02;7.800000000000000000e+01;7.300000000000000000e+01;1.480000000000000000e+02;5.951932793247417808e-02
1.810000000000000000e+02;1.760000000000000000e+02;4.900000000000000000e+01;5.200000000000000000e+01;1.020000000000000000e+02;5.951120169836213863e-02
7.600000000000000000e+01;8.600000000000000000e+01;7.600000000000000000e+01;7.500000000000000000e+01;1.380000000000000000e+02;5.950393998320788885e-02
5.900000000000000000e+01;6.600000000000000000e+01;1.810000000000000000e+02;1.700000000000000000e+02;1.670000000000000000e+02;5.949290473849378619e-02
2.380000000000000000e+02;2.360000000000000000e+02;1.120000000000000000e+02;1.010000000000000000e+02;1.360000000000000000e+02;5.948921074777844403e-02
1.520000000000000000e+02;1.620000000000000000e+02;1.130000000000000000e+02;1.220000000000000000e+02;1.540000000000000000e+02;5.948569601723827094e-02
1.190000000000000000e+02;1.100000000000000000e+02;6.600000000000000000e+01;6.400000000000000000e+01;1.580000000000000000e+02;5.947660645813935415e-02
2.280000000000000000e+02;2.150000000000000000e+02;4.600000000000000000e+01;4.800000000000000000e+01;1.240000000000000000e+02;5.947320343379730589e-02
2.430000000000000000e+02;2.440000000000000000e+02;2.360000000000000000e+02;2.370000000000000000e+02;8.900000000000000000e+01;5.946863814343594096e-02
6.000000000000000000e+01;4.700000000000000000e+01;5.200000000000000000e+01;4.400000000000000000e+01;1.200000000000000000e+02;5.946514390094771035e-02
1.220000000000000000e+02;1.210000000000000000e+02;1.860000000000000000e+02;1.990000000000000000e+02;9.000000000000000000e+01;5.945980842201040867e-02
3.300000000000000000e+01;3.000000000000000000e+01;2.190000000000000000e+02;2.190000000000000000e+02;2.190000000000000000e+02;5.945573545610221416e-02
1.230000000000000000e+02;1.280000000000000000e+02;1.290000000000000000e+02;1.180000000000000000e+02;2.030000000000000000e+02;5.945366729296328728e-02
1.880000000000000000e+02;1.920000000000000000e+02;4.100000000000000000e+01;4.100000000000000000e+01;8.200000000000000000e+01;5.943731087698141125e-02
2.340000000000000000e+02;2.400000000000000000e+02;3.800000000000000000e+01;3.700000000000000000e+01;6.600000000000000000e+01;5.943254936085118345e-02
2.330000000000000000e+02;2.350000000000000000e+02;9.200000000000000000e+01;8.400000000000000000e+01;6.800000000000000000e+01;5.942460870392376332e-02
1.670000000000000000e+02;1.780000000000000000e+02;1.830000000000000000e+02;1.820000000000000000e+02;9.200000000000000000e+01;5.941725939323509731e-02
2.250000000000000000e+02;2.170000000000000000e+02;1.130000000000000000e+02;1.190000000000000000e+02;1.420000000000000000e+02;5.941190381516122526e-02
8.000000000000000000e+01;7.600000000000000000e+01;2.210000000000000000e+02;2.240000000000000000e+02;1.100000000000000000e+02;5.940550492519820758e-02
4.700000000000000000e+01;3.700000000000000000e+01;1.060000000000000000e+02;1.090000000000000000e+02;1.560000000000000000e+02;5.940203857199510828e-02
1.680000000000000000e+02;1.620000000000000000e+02;1.020000000000000000e+02;9.800000000000000000e+01;1.400000000000000000e+02;5.939524353780508553e-02
9.500000000000000000e+01;9.100000000000000000e+01;2.000000000000000000e+00;8.000000000000000000e+00;1.200000000000000000e+02;5.939276631745705332e-02
1.770000000000000000e+02;1.750000000000000000e+02;4.700000000000000000e+01;5.500000000000000000e+01;8.400000000000000000e+01;5.938403595889006625e-02
2.300000000000000000e+02;2.300000000000000000e+02;1.420000000000000000e+02;1.540000000000000000e+02;1.640000000000000000e+02;5.938265486810275634e-02
2.020000000000000000e+02;2.050000000000000000e+02;1.060000000000000000e+02;1.170000000000000000e+02;1.110000000000000000e+02;5.937933537689082247e-02
7.600000000000000000e+01;8.700000000000000000e+01;2.020000000000000000e+02;1.900000000000000000e+02;2.110000000000000000e+02;5.937404949448119029e-02
2.220000000000000000e+02;2.260000000000000000e+02;1.800000000000000000e+01;1.800000000000000000e+01;1.770000000000000000e+02;5.937172355713368765e-02
2.060000000000000000e+02;2.160000000000000000e+02;3.800000000000000000e+01;3.600000000000000000e+01;6.600000000000000000e+01;5.935171119800600886e-02
3.600000000000000000e+01;3.100000000000000000e+01;2.230000000000000000e+02;2.380000000000000000e+02;1.020000000000000000e+02;5.934117556252525849e-02
8.600000000000000000e+01;7.800000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;2.050000000000000000e+02;5.933722891313571168e-02
2.400000000000000000e+01;3.400000000000000000e+01;1.400000000000000000e+01;8.000000000000000000e+00;1.630000000000000000e+02;5.933234071492653888e-02
7.000000000000000000e+01;7.600000000000000000e+01;1.000000000000000000e+02;9.700000000000000000e+01;1.640000000000000000e+02;5.932857542037797000e-02
2.050000000000000000e+02;2.160000000000000000e+02;6.000000000000000000e+01;6.700000000000000000e+01;1.100000000000000000e+02;5.930567000374774300e-02
1.330000000000000000e+02;1.330000000000000000e+02;1.640000000000000000e+02;1.640000000000000000e+02;9.500000000000000000e+01;5.928613209113346716e-02
2.480000000000000000e+02;2.550000000000000000e+02;2.420000000000000000e+02;2.410000000000000000e+02;1.270000000000000000e+02;5.928420446585553477e-02
1.860000000000000000e+02;1.800000000000000000e+02;4.700000000000000000e+01;4.800000000000000000e+01;7.000000000000000000e+01;5.924860733764367171e-02
1.240000000000000000e+02;1.580000000000000000e+02;1.800000000000000000e+02;1.740000000000000000e+02;7.600000000000000000e+01;5.923288957105363878e-02
2.280000000000000000e+02;2.260000000000000000e+02;1.180000000000000000e+02;1.160000000000000000e+02;1.270000000000000000e+02;5.922843650204367982e-02
2.390000000000000000e+02;2.350000000000000000e+02;2.080000000000000000e+02;2.030000000000000000e+02;1.030000000000000000e+02;5.922070820636175792e-02
2.110000000000000000e+02;1.920000000000000000e+02;9.500000000000000000e+01;1.020000000000000000e+02;7.800000000000000000e+01;5.921637310426776379e-02
2.100000000000000000e+01;5.700000000000000000e+01;2.360000000000000000e+02;2.180000000000000000e+02;7.400000000000000000e+01;5.920851640894291695e-02
2.170000000000000000e+02;2.050000000000000000e+02;3.500000000000000000e+01;3.400000000000000000e+01;1.510000000000000000e+02;5.917855232162018420e-02
9.500000000000000000e+01;1.060000000000000000e+02;1.100000000000000000e+02;1.050000000000000000e+02;1.070000000000000000e+02;5.916786885576662963e-02
1.670000000000000000e+02;1.790000000000000000e+02;1.200000000000000000e+01;3.000000000000000000e+00;1.190000000000000000e+02;5.916451351634783445e-02
2.340000000000000000e+02;2.460000000000000000e+02;2.350000000000000000e+02;2.250000000000000000e+02;1.050000000000000000e+02;5.915673521878334756e-02
2.060000000000000000e+02;2.170000000000000000e+02;4.700000000000000000e+01;3.400000000000000000e+01;1.280000000000000000e+02;5.915156234251393863e-02
4.000000000000000000e+01;4.600000000000000000e+01;2.200000000000000000e+02;2.270000000000000000e+02;9.200000000000000000e+01;5.914442112584396977e-02
2.050000000000000000e+02;1.960000000000000000e+02;2.530000000000000000e+02;2.550000000000000000e+02;1.020000000000000000e+02;5.913117982211602008e-02
7.600000000000000000e+01;7.200000000000000000e+01;7.100000000000000000e+01;8.200000000000000000e+01;1.360000000000000000e+02;5.912705445305089375e-02
0.000000000000000000e+00;1.600000000000000000e+01;3.300000000000000000e+01;3.200000000000000000e+01;1.260000000000000000e+02;5.911735999263700858e-02
8.600000000000000000e+01;9.500000000000000000e+01;2.250000000000000000e+02;2.190000000000000000e+02;1.580000000000000000e+02;5.911243773385194827e-02
1.550000000000000000e+02;1.710000000000000000e+02;4.300000000000000000e+01;3.700000000000000000e+01;1.420000000000000000e+02;5.910752300527739173e-02
9.100000000000000000e+01;8.800000000000000000e+01;1.760000000000000000e+02;1.830000000000000000e+02;2.090000000000000000e+02;5.910492652973645122e-02
1.760000000000000000e+02;1.660000000000000000e+02;1.000000000000000000e+02;1.060000000000000000e+02;9.000000000000000000e+01;5.909850234314496104e-02
2.030000000000000000e+02;1.940000000000000000e+02;9.700000000000000000e+01;9.700000000000000000e+01;6.600000000000000000e+01;5.909232962224406777e-02
6.100000000000000000e+01;6.700000000000000000e+01;3.000000000000000000e+01;3.400000000000000000e+01;1.450000000000000000e+02;5.908828295353314025e-02
2.420000000000000000e+02;2.530000000000000000e+02;1.720000000000000000e+02;1.730000000000000000e+02;1.940000000000000000e+02;5.908655539033325771e-02
1.500000000000000000e+01;0.000000000000000000e+00;4.400000000000000000e+01;4.900000000000000000e+01;1.200000000000000000e+02;5.908250236852473358e-02
2.350000000000000000e+02;2.470000000000000000e+02;9.900000000000000000e+01;9.000000000000000000e+01;8.200000000000000000e+01;5.907539649807886512e-02
9.200000000000000000e+01;9.000000000000000000e+01;1.460000000000000000e+02;1.420000000000000000e+02;1.880000000000000000e+02;5.906958883004564953e-02
1.790000000000000000e+02;1.690000000000000000e+02;9.100000000000000000e+01;7.400000000000000000e+01;2.100000000000000000e+02;5.906614050526996090e-02
1.290000000000000000e+02;1.300000000000000000e+02;4.800000000000000000e+01;5.200000000000000000e+01;1.150000000000000000e+02;5.906240591726658745e-02
1.140000000000000000e+02;1.260000000000000000e+02;1.850000000000000000e+02;1.940000000000000000e+02;9.800000000000000000e+01;5.904936081701209899e-02
1.650000000000000000e+02;1.580000000000000000e+02;7.100000000000000000e+01;7.300000000000000000e+01;1.200000000000000000e+02;5.904128913369222076e-02
7.400000000000000000e+01;8.400000000000000000e+01;1.610000000000000000e+02;1.560000000000000000e+02;1.970000000000000000e+02;5.903746155399938744e-02
1.100000000000000000e+02;1.000000000000000000e+02;1.760000000000000000e+02;1.760000000000000000e+02;1.460000000000000000e+02;5.903440090155572667e-02
1.560000000000000000e+02;1.550000000000000000e+02;4.000000000000000000e+01;4.300000000000000000e+01;1.370000000000000000e+02;5.902881182024494883e-02
2.010000000000000000e+02;1.910000000000000000e+02;4.800000000000000000e+01;4.000000000000000000e+01;1.120000000000000000e+02;5.902414059598396628e-02
2.410000000000000000e+02;2.470000000000000000e+02;9.400000000000000000e+01;9.400000000000000000e+01;8.400000000000000000e+01;5.901975328403782223e-02
8.100000000000000000e+01;9.000000000000000000e+01;6.800000000000000000e+01;8.100000000000000000e+01;1.640000000000000000e+02;5.901689648558352402e-02
2.370000000000000000e+02;2.440000000000000000e+02;2.280000000000000000e+02;2.220000000000000000e+02;9.000000000000000000e+01;5.900695128317067634e-02
1.700000000000000000e+02;1.640000000000000000e+02;5.900000000000000000e+01;5.600000000000000000e+01;9.200000000000000000e+01;5.899931727284997429e-02
6.200000000000000000e+01;6.900000000000000000e+01;3.300000000000000000e+01;4.100000000000000000e+01;1.150000000000000000e+02;5.899393369748396482e-02
2.320000000000000000e+02;2.420000000000000000e+02;1.950000000000000000e+02;1.980000000000000000e+02;1.100000000000000000e+02;5.899122283060588556e-02
1.160000000000000000e+02;1.210000000000000000e+02;1.290000000000000000e+02;1.310000000000000000e+02;1.890000000000000000e+02;5.898812596523088370e-02
2.200000000000000000e+01;1.000000000000000000e+01;8.900000000000000000e+01;8.200000000000000000e+01;1.450000000000000000e+02;5.898488969647570912e-02
1.980000000000000000e+02;1.960000000000000000e+02;1.400000000000000000e+02;1.480000000000000000e+02;1.660000000000000000e+02;5.898213067195981485e-02
1.440000000000000000e+02;1.280000000000000000e+02;1.270000000000000000e+02;1.370000000000000000e+02;1.880000000000000000e+02;5.897818187953392244e-02
1.210000000000000000e+02;1.090000000000000000e+02;1.370000000000000000e+02;1.420000000000000000e+02;1.740000000000000000e+02;5.897374936836140974e-02
1.300000000000000000e+02;1.230000000000000000e+02;4.000000000000000000e+00;0.000000000000000000e+00;1.180000000000000000e+02;5.896966670696299900e-02
1.260000000000000000e+02;1.290000000000000000e+02;1.460000000000000000e+02;1.370000000000000000e+02;1.500000000000000000e+02;5.896407944906776472e-02
8.000000000000000000e+00;4.000000000000000000e+00;8.000000000000000000e+00;0.000000000000000000e+00;1.670000000000000000e+02;5.895970955791762780e-02
2.280000000000000000e+02;2.210000000000000000e+02;8.500000000000000000e+01;8.400000000000000000e+01;1.570000000000000000e+02;5.895488160578583187e-02
1.100000000000000000e+01;2.300000000000000000e+01;2.460000000000000000e+02;2.550000000000000000e+02;7.400000000000000000e+01;5.894535986871454747e-02
1.890000000000000000e+02;1.920000000000000000e+02;5.800000000000000000e+01;6.400000000000000000e+01;1.310000000000000000e+02;5.893867144147723475e-02
1.540000000000000000e+02;1.640000000000000000e+02;1.540000000000000000e+02;1.570000000000000000e+02;2.000000000000000000e+02;5.893128542123530350e-02
1.530000000000000000e+02;1.620000000000000000e+02;1.530000000000000000e+02;1.510000000000000000e+02;1.660000000000000000e+02;5.892825111124799786e-02
1.760000000000000000e+02;1.670000000000000000e+02;9.900000000000000000e+01;9.700000000000000000e+01;6.800000000000000000e+01;5.892255638070986040e-02
3.100000000000000000e+01;2.900000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;1.010000000000000000e+02;5.891803405401385696e-02
1.610000000000000000e+02;1.490000000000000000e+02;2.540000000000000000e+02;2.550000000000000000e+02;2.100000000000000000e+02;5.891189619763174956e-02
7.000000000000000000e+01;6.100000000000000000e+01;1.740000000000000000e+02;1.860000000000000000e+02;1.900000000000000000e+02;5.890407458247638728e-02
1.840000000000000000e+02;1.930000000000000000e+02;2.190000000000000000e+02;2.230000000000000000e+02;1.460000000000000000e+02;5.889924605406129943e-02
2.070000000000000000e+02;1.990000000000000000e+02;2.350000000000000000e+02;2.410000000000000000e+02;1.880000000000000000e+02;5.889315006921510415e-02
1.560000000000000000e+02;1.430000000000000000e+02;2.140000000000000000e+02;2.260000000000000000e+02;1.570000000000000000e+02;5.888776475769138402e-02
2.020000000000000000e+02;1.970000000000000000e+02;1.700000000000000000e+02;1.710000000000000000e+02;2.140000000000000000e+02;5.888440142764035656e-02
6.600000000000000000e+01;7.400000000000000000e+01;1.970000000000000000e+02;1.990000000000000000e+02;2.090000000000000000e+02;5.888091635279313341e-02
8.700000000000000000e+01;8.100000000000000000e+01;1.940000000000000000e+02;1.980000000000000000e+02;1.830000000000000000e+02;5.887449960914607067e-02
1.870000000000000000e+02;1.960000000000000000e+02;1.570000000000000000e+02;1.620000000000000000e+02;1.390000000000000000e+02;5.886528378240349357e-02
1.200000000000000000e+02;1.150000000000000000e+02;3.300000000000000000e+01;3.300000000000000000e+01;1.070000000000000000e+02;5.885856233457349013e-02
6.500000000000000000e+01;5.900000000000000000e+01;1.130000000000000000e+02;1.130000000000000000e+02;1.910000000000000000e+02;5.885584921960289317e-02
2.380000000000000000e+02;2.300000000000000000e+02;1.060000000000000000e+02;1.170000000000000000e+02;1.360000000000000000e+02;5.885239235850114187e-02
2.110000000000000000e+02;2.110000000000000000e+02;3.000000000000000000e+00;0.000000000000000000e+00;1.250000000000000000e+02;5.884468844966574824e-02
1.930000000000000000e+02;2.000000000000000000e+02;4.100000000000000000e+01;3.100000000000000000e+01;1.730000000000000000e+02;5.883959980772071607e-02
6.800000000000000000e+01;9.300000000000000000e+01;7.600000000000000000e+01;7.500000000000000000e+01;1.380000000000000000e+02;5.882843196609637004e-02
2.040000000000000000e+02;2.090000000000000000e+02;6.600000000000000000e+01;6.800000000000000000e+01;9.000000000000000000e+01;5.879763563114820402e-02
1.380000000000000000e+02;1.370000000000000000e+02;2.400000000000000000e+02;2.490000000000000000e+02;1.810000000000000000e+02;5.879454852498221251e-02
1.140000000000000000e+02;1.130000000000000000e+02;1.170000000000000000e+02;1.160000000000000000e+02;5.600000000000000000e+01;5.876410580707126102e-02
1.590000000000000000e+02;1.460000000000000000e+02;1.130000000000000000e+02;1.120000000000000000e+02;1.340000000000000000e+02;5.876078731439855762e-02
2.270000000000000000e+02;2.210000000000000000e+02;3.500000000000000000e+01;4.700000000000000000e+01;9.800000000000000000e+01;5.875532397237410998e-02
1.000000000000000000e+01;1.500000000000000000e+01;4.200000000000000000e+01;5.300000000000000000e+01;1.250000000000000000e+02;5.875298152869886520e-02
7.500000000000000000e+01;5.900000000000000000e+01;2.260000000000000000e+02;2.350000000000000000e+02;1.460000000000000000e+02;5.874432585848449878e-02
1.300000000000000000e+02;1.200000000000000000e+02;5.900000000000000000e+01;5.700000000000000000e+01;1.610000000000000000e+02;5.873829369602018985e-02
1.370000000000000000e+02;1.340000000000000000e+02;8.600000000000000000e+01;8.500000000000000000e+01;9.000000000000000000e+01;5.872958991162908343e-02
2.220000000000000000e+02;2.190000000000000000e+02;2.440000000000000000e+02;2.450000000000000000e+02;1.060000000000000000e+02;5.872607367241092918e-02
1.980000000000000000e+02;1.900000000000000000e+02;5.500000000000000000e+01;5.100000000000000000e+01;8.400000000000000000e+01;5.871958405992364766e-02
1.980000000000000000e+02;1.870000000000000000e+02;5.500000000000000000e+01;5.400000000000000000e+01;9.800000000000000000e+01;5.871325359909124186e-02
1.350000000000000000e+02;1.230000000000000000e+02;1.100000000000000000e+02;9.100000000000000000e+01;1.840000000000000000e+02;5.870662466724059503e-02
7.300000000000000000e+01;6.500000000000000000e+01;1.190000000000000000e+02;1.470000000000000000e+02;2.060000000000000000e+02;5.870061861239267431e-02
1.830000000000000000e+02;1.830000000000000000e+02;1.270000000000000000e+02;1.210000000000000000e+02;1.440000000000000000e+02;5.869749642033802312e-02
1.050000000000000000e+02;1.020000000000000000e+02;9.400000000000000000e+01;1.050000000000000000e+02;1.070000000000000000e+02;5.869213313813566313e-02
1.270000000000000000e+02;1.130000000000000000e+02;7.400000000000000000e+01;9.000000000000000000e+01;1.110000000000000000e+02;5.867824389732670398e-02
1.020000000000000000e+02;7.900000000000000000e+01;8.400000000000000000e+01;1.070000000000000000e+02;1.640000000000000000e+02;5.867150502164428238e-02
2.090000000000000000e+02;2.140000000000000000e+02;8.400000000000000000e+01;8.200000000000000000e+01;1.580000000000000000e+02;5.866685934596117119e-02
2.030000000000000000e+02;2.080000000000000000e+02;3.400000000000000000e+01;4.100000000000000000e+01;1.830000000000000000e+02;5.866225730450870535e-02
1.930000000000000000e+02;1.930000000000000000e+02;9.000000000000000000e+01;8.100000000000000000e+01;8.900000000000000000e+01;5.865277608106619911e-02
