8.600000000000000000e+01;7.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.170000000000000000e+02;1.375621069672178509e-01
1.240000000000000000e+02;2.110000000000000000e+02;2.000000000000000000e+00;3.000000000000000000e+00;3.220000000000000000e+02;1.375499974566127548e-01
2.300000000000000000e+01;1.310000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.270000000000000000e+02;1.375295930317352588e-01
2.300000000000000000e+02;2.040000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.490000000000000000e+02;1.375213677908617427e-01
1.410000000000000000e+02;1.500000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.600000000000000000e+01;1.375116642577757509e-01
2.210000000000000000e+02;3.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.480000000000000000e+02;1.374988557060556060e-01
1.470000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.600000000000000000e+02;1.374744409794340372e-01
1.040000000000000000e+02;1.530000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;2.780000000000000000e+02;1.374558306817222630e-01
2.290000000000000000e+02;1.400000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.870000000000000000e+02;1.374450392422212897e-01
2.090000000000000000e+02;8.300000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;9.200000000000000000e+01;1.374277824460609643e-01
9.800000000000000000e+01;1.890000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.100000000000000000e+02;1.374165038299920705e-01
1.640000000000000000e+02;1.330000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;4.000000000000000000e+01;1.374074017131515502e-01
6.100000000000000000e+01;2.380000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.390000000000000000e+02;1.373846924622685595e-01
1.190000000000000000e+02;1.520000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.690000000000000000e+02;1.373654695421035743e-01
2.440000000000000000e+02;1.500000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.100000000000000000e+01;1.373522501417166197e-01
1.960000000000000000e+02;5.200000000000000000e+01;3.000000000000000000e+00;2.000000000000000000e+00;1.010000000000000000e+02;1.373483343035587501e-01
1.480000000000000000e+02;5.700000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;8.700000000000000000e+01;1.373310901320538568e-01
1.200000000000000000e+02;5.300000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.490000000000000000e+02;1.373182279961215890e-01
5.900000000000000000e+01;9.700000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;2.430000000000000000e+02;1.373097978332628311e-01
2.390000000000000000e+02;1.420000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.960000000000000000e+02;1.372929752661104785e-01
2.050000000000000000e+02;3.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.990000000000000000e+02;1.372794950448459061e-01
4.200000000000000000e+01;2.440000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e+01;1.372665349053679151e-01
1.890000000000000000e+02;2.460000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.200000000000000000e+01;1.372391310748628801e-01
1.110000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.280000000000000000e+02;1.372224879524819030e-01
4.900000000000000000e+01;7.400000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;2.460000000000000000e+02;1.372011565652900278e-01
1.570000000000000000e+02;2.500000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;3.280000000000000000e+02;1.371841735685383479e-01
1.000000000000000000e+02;2.330000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.360000000000000000e+02;1.371660148816624125e-01
9.100000000000000000e+01;3.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.500000000000000000e+01;1.371426240110962258e-01
2.350000000000000000e+02;1.560000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.990000000000000000e+02;1.371282870789777564e-01
1.200000000000000000e+01;2.040000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.800000000000000000e+01;1.371078318755712955e-01
1.680000000000000000e+02;7.700000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;1.030000000000000000e+02;1.370968940848958650e-01
1.690000000000000000e+02;5.600000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.030000000000000000e+02;1.370865819298313637e-01
9.400000000000000000e+01;2.040000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;9.500000000000000000e+01;1.370696763281037678e-01
2.010000000000000000e+02;1.710000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.150000000000000000e+02;1.370621699525745862e-01
9.100000000000000000e+01;1.240000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+02;1.370541264008063309e-01
8.200000000000000000e+01;1.820000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.570000000000000000e+02;1.370411475164592663e-01
6.600000000000000000e+01;1.400000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.090000000000000000e+02;1.369948921115858032e-01
4.000000000000000000e+00;2.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;4.400000000000000000e+01;1.369800275016148650e-01
1.830000000000000000e+02;7.200000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;2.860000000000000000e+02;1.369719722733090395e-01
1.510000000000000000e+02;2.490000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;2.910000000000000000e+02;1.369561705206439883e-01
2.140000000000000000e+02;5.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.280000000000000000e+02;1.369062972919201926e-01
9.500000000000000000e+01;1.200000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;2.220000000000000000e+02;1.368801533956608418e-01
1.800000000000000000e+02;1.100000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.120000000000000000e+02;1.368731989624870915e-01
1.910000000000000000e+02;5.100000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;8.500000000000000000e+01;1.368617974878662824e-01
1.100000000000000000e+02;2.120000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;9.600000000000000000e+01;1.368512901451685304e-01
1.900000000000000000e+01;1.910000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;4.000000000000000000e+00;1.368367400529142408e-01
5.300000000000000000e+01;1.210000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;1.900000000000000000e+02;1.368214397809700833e-01
2.410000000000000000e+02;1.340000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+01;1.368098238772996744e-01
3.600000000000000000e+01;1.290000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.860000000000000000e+02;1.367812468721389119e-01
2.300000000000000000e+02;6.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.080000000000000000e+02;1.367595094951895296e-01
1.820000000000000000e+02;4.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.600000000000000000e+01;1.367511306878894106e-01
8.500000000000000000e+01;1.800000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.210000000000000000e+02;1.367337477013144120e-01
2.050000000000000000e+02;9.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.010000000000000000e+02;1.366968198619719910e-01
1.340000000000000000e+02;1.330000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.430000000000000000e+02;1.366731933079273764e-01
2.250000000000000000e+02;2.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.780000000000000000e+02;1.366563713631652188e-01
1.140000000000000000e+02;1.400000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.370000000000000000e+02;1.366342998296114220e-01
5.200000000000000000e+01;5.300000000000000000e+01;2.000000000000000000e+00;3.000000000000000000e+00;2.070000000000000000e+02;1.366258918743839257e-01
1.120000000000000000e+02;1.830000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;9.200000000000000000e+01;1.366174069664721491e-01
1.100000000000000000e+01;1.350000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.900000000000000000e+01;1.366050462264440102e-01
4.700000000000000000e+01;1.150000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.210000000000000000e+02;1.365961228153424190e-01
2.800000000000000000e+01;1.290000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;2.110000000000000000e+02;1.365868251501160813e-01
9.600000000000000000e+01;2.290000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.110000000000000000e+02;1.365191626533954483e-01
1.870000000000000000e+02;2.290000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.530000000000000000e+02;1.364985207564211045e-01
9.700000000000000000e+01;3.300000000000000000e+01;3.000000000000000000e+00;1.000000000000000000e+00;8.700000000000000000e+01;1.364806155771721430e-01
8.500000000000000000e+01;2.390000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.760000000000000000e+02;1.364520745296509963e-01
2.330000000000000000e+02;1.620000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.540000000000000000e+02;1.364418495083508653e-01
6.500000000000000000e+01;1.670000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.410000000000000000e+02;1.364308626252375145e-01
7.500000000000000000e+01;2.400000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.580000000000000000e+02;1.364019172055477291e-01
1.380000000000000000e+02;1.600000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.100000000000000000e+02;1.363892943431319338e-01
2.600000000000000000e+01;2.290000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;2.940000000000000000e+02;1.363809237622379267e-01
1.720000000000000000e+02;1.950000000000000000e+02;3.000000000000000000e+00;3.000000000000000000e+00;3.460000000000000000e+02;1.363737193175273144e-01
5.200000000000000000e+01;1.200000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+02;1.363619508377234280e-01
2.240000000000000000e+02;1.840000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;6.400000000000000000e+01;1.363267417206651400e-01
3.000000000000000000e+00;2.500000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;2.020000000000000000e+02;1.363189293392645107e-01
1.040000000000000000e+02;1.740000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.180000000000000000e+02;1.363026886190310261e-01
2.150000000000000000e+02;9.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.420000000000000000e+02;1.362932650498846765e-01
5.500000000000000000e+01;1.870000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;1.590000000000000000e+02;1.362839088421927969e-01
9.700000000000000000e+01;3.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+02;1.362572158427948488e-01
7.300000000000000000e+01;2.170000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;1.500000000000000000e+01;1.362435978330828190e-01
2.110000000000000000e+02;7.000000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;3.290000000000000000e+02;1.362324993627117564e-01
2.530000000000000000e+02;1.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;4.900000000000000000e+01;1.362087526440388663e-01
2.510000000000000000e+02;1.600000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.270000000000000000e+02;1.361994293964170211e-01
2.380000000000000000e+02;3.800000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.040000000000000000e+02;1.361782823912556228e-01
5.700000000000000000e+01;1.300000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;3.410000000000000000e+02;1.361440616724536590e-01
6.300000000000000000e+01;2.420000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;9.500000000000000000e+01;1.361238050692741564e-01
1.400000000000000000e+01;1.550000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;4.400000000000000000e+01;1.361180903055771718e-01
1.860000000000000000e+02;2.180000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.100000000000000000e+01;1.361007962965540830e-01
6.100000000000000000e+01;1.700000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.230000000000000000e+02;1.360916096307875633e-01
4.000000000000000000e+01;1.420000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;5.200000000000000000e+01;1.360739156203638611e-01
7.700000000000000000e+01;2.480000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;2.850000000000000000e+02;1.360565159622151576e-01
2.550000000000000000e+02;1.980000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.000000000000000000e+02;1.360207947638358561e-01
2.510000000000000000e+02;2.090000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.590000000000000000e+02;1.360007967330405798e-01
1.870000000000000000e+02;1.310000000000000000e+02;3.000000000000000000e+00;3.000000000000000000e+00;3.330000000000000000e+02;1.359913056542390308e-01
9.000000000000000000e+01;1.400000000000000000e+01;3.000000000000000000e+00;2.000000000000000000e+00;2.700000000000000000e+01;1.359795696548015409e-01
3.000000000000000000e+01;1.510000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.480000000000000000e+02;1.359708148818140616e-01
4.600000000000000000e+01;2.500000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.750000000000000000e+02;1.359575712024873317e-01
3.000000000000000000e+00;2.130000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;1.580000000000000000e+02;1.359459539830027153e-01
2.490000000000000000e+02;2.100000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.010000000000000000e+02;1.359358583386666430e-01
8.000000000000000000e+01;3.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;5.100000000000000000e+01;1.359200328114604228e-01
7.900000000000000000e+01;2.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.930000000000000000e+02;1.359068912344269797e-01
1.790000000000000000e+02;1.140000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.180000000000000000e+02;1.358927468430223551e-01
7.000000000000000000e+01;2.490000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.300000000000000000e+01;1.358781649147571269e-01
7.000000000000000000e+01;9.400000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;2.540000000000000000e+02;1.358608973630885397e-01
1.190000000000000000e+02;8.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.300000000000000000e+01;1.358515286511698672e-01
2.000000000000000000e+01;6.800000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.490000000000000000e+02;1.358403005457101409e-01
1.960000000000000000e+02;2.520000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;3.460000000000000000e+02;1.358320524791388206e-01
4.600000000000000000e+01;1.350000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.530000000000000000e+02;1.358241736351475382e-01
2.160000000000000000e+02;7.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;6.800000000000000000e+01;1.358156101324552167e-01
3.000000000000000000e+01;1.700000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.290000000000000000e+02;1.357954254971960872e-01
9.900000000000000000e+01;8.100000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.960000000000000000e+02;1.357766559240114468e-01
2.150000000000000000e+02;5.400000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.340000000000000000e+02;1.357588854299872361e-01
1.660000000000000000e+02;2.700000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;1.110000000000000000e+02;1.357421956574011712e-01
1.830000000000000000e+02;1.100000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+02;1.357322715733015606e-01
6.100000000000000000e+01;5.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.530000000000000000e+02;1.357136480188836924e-01
3.600000000000000000e+01;1.850000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.180000000000000000e+02;1.356864251779400510e-01
5.500000000000000000e+01;8.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.130000000000000000e+02;1.356560270182357586e-01
2.180000000000000000e+02;3.000000000000000000e+01;3.000000000000000000e+00;1.000000000000000000e+00;3.400000000000000000e+02;1.356425960401243802e-01
1.490000000000000000e+02;3.900000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;1.350000000000000000e+02;1.356323575723635821e-01
4.600000000000000000e+01;2.010000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.920000000000000000e+02;1.356174240786481300e-01
2.090000000000000000e+02;1.630000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;3.700000000000000000e+01;1.355936570369596639e-01
1.930000000000000000e+02;1.280000000000000000e+02;3.000000000000000000e+00;2.000000000000000000e+00;1.470000000000000000e+02;1.355807919038610199e-01
1.720000000000000000e+02;1.030000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;2.150000000000000000e+02;1.355709910152186615e-01
1.670000000000000000e+02;1.610000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.550000000000000000e+02;1.355584924480120190e-01
3.200000000000000000e+01;9.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.100000000000000000e+02;1.355490586896713756e-01
2.550000000000000000e+02;1.920000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.320000000000000000e+02;1.355041581923599192e-01
2.020000000000000000e+02;8.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.270000000000000000e+02;1.354822782670593861e-01
1.920000000000000000e+02;1.680000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;1.150000000000000000e+02;1.354733666425340932e-01
8.400000000000000000e+01;2.310000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.320000000000000000e+02;1.354545125975113729e-01
4.600000000000000000e+01;1.230000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.040000000000000000e+02;1.354273910141004233e-01
1.040000000000000000e+02;1.010000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.850000000000000000e+02;1.354207527275914924e-01
3.700000000000000000e+01;2.110000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.190000000000000000e+02;1.354041157276435203e-01
1.830000000000000000e+02;4.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;6.700000000000000000e+01;1.353574716671027134e-01
2.160000000000000000e+02;2.350000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.930000000000000000e+02;1.353367808947321949e-01
1.970000000000000000e+02;1.390000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.180000000000000000e+02;1.353252725159011238e-01
4.100000000000000000e+01;4.000000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.380000000000000000e+02;1.353089584878785501e-01
1.730000000000000000e+02;1.530000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.940000000000000000e+02;1.352941202487278616e-01
3.000000000000000000e+00;1.580000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;1.470000000000000000e+02;1.352812379049037617e-01
0.000000000000000000e+00;2.440000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.450000000000000000e+02;1.352598415186259673e-01
2.350000000000000000e+02;4.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;4.000000000000000000e+00;1.352377641654632923e-01
1.770000000000000000e+02;2.300000000000000000e+01;2.000000000000000000e+00;3.000000000000000000e+00;1.870000000000000000e+02;1.352304172612627531e-01
1.870000000000000000e+02;1.320000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.720000000000000000e+02;1.352165760947975359e-01
7.100000000000000000e+01;1.060000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;3.180000000000000000e+02;1.352074734020288216e-01
9.100000000000000000e+01;3.600000000000000000e+01;2.000000000000000000e+00;2.000000000000000000e+00;3.160000000000000000e+02;1.351997430078527018e-01
1.820000000000000000e+02;1.300000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.670000000000000000e+02;1.351869132922265404e-01
6.900000000000000000e+01;1.240000000000000000e+02;1.000000000000000000e+00;2.000000000000000000e+00;2.790000000000000000e+02;1.351726440866479750e-01
1.600000000000000000e+02;1.000000000000000000e+01;3.000000000000000000e+00;3.000000000000000000e+00;1.500000000000000000e+02;1.351664906778889674e-01
6.000000000000000000e+01;1.810000000000000000e+02;2.000000000000000000e+00;3.000000000000000000e+00;2.150000000000000000e+02;1.351591485803350090e-01
2.150000000000000000e+02;9.100000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;1.120000000000000000e+02;1.351477023418678758e-01
7.600000000000000000e+01;1.300000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;4.300000000000000000e+01;1.351326649299731397e-01
1.570000000000000000e+02;3.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.070000000000000000e+02;1.350605610818689795e-01
2.470000000000000000e+02;3.900000000000000000e+01;3.000000000000000000e+00;1.000000000000000000e+00;2.690000000000000000e+02;1.350519283086372424e-01
5.800000000000000000e+01;2.380000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.350000000000000000e+02;1.350421767898709879e-01
1.830000000000000000e+02;2.130000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.240000000000000000e+02;1.350156041503192961e-01
1.020000000000000000e+02;3.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.830000000000000000e+02;1.350062801991557260e-01
5.200000000000000000e+01;1.060000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;3.160000000000000000e+02;1.349732114371280378e-01
5.000000000000000000e+00;1.730000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.770000000000000000e+02;1.349636359243839845e-01
1.290000000000000000e+02;7.200000000000000000e+01;1.000000000000000000e+00;2.000000000000000000e+00;3.180000000000000000e+02;1.349483910713474843e-01
2.470000000000000000e+02;4.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.300000000000000000e+01;1.349361661240854049e-01
1.890000000000000000e+02;1.370000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;6.300000000000000000e+01;1.349156559829987334e-01
1.900000000000000000e+01;9.900000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.070000000000000000e+02;1.348823518848057956e-01
1.590000000000000000e+02;4.600000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;3.500000000000000000e+01;1.348510329121924978e-01
1.210000000000000000e+02;1.980000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.920000000000000000e+02;1.348322067097394994e-01
3.900000000000000000e+01;2.010000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.020000000000000000e+02;1.348195221657468856e-01
8.100000000000000000e+01;5.900000000000000000e+01;2.000000000000000000e+00;1.000000000000000000e+00;1.740000000000000000e+02;1.348098347772819228e-01
1.690000000000000000e+02;5.600000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;1.080000000000000000e+02;1.347997819941501585e-01
2.330000000000000000e+02;7.400000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;3.520000000000000000e+02;1.347775309088308782e-01
1.950000000000000000e+02;9.000000000000000000e+00;3.000000000000000000e+00;1.000000000000000000e+00;2.070000000000000000e+02;1.347679153743518154e-01
8.000000000000000000e+01;1.630000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;1.620000000000000000e+02;1.347585856042953223e-01
1.590000000000000000e+02;1.160000000000000000e+02;1.000000000000000000e+00;3.000000000000000000e+00;1.750000000000000000e+02;1.347477488175281291e-01
1.310000000000000000e+02;2.550000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.200000000000000000e+02;1.347273502031551273e-01
1.000000000000000000e+02;2.250000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;4.700000000000000000e+01;1.347136106380109333e-01
6.100000000000000000e+01;4.500000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.460000000000000000e+02;1.346976101516116631e-01
1.530000000000000000e+02;9.500000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;1.400000000000000000e+01;1.346929707874450766e-01
3.300000000000000000e+01;5.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.740000000000000000e+02;1.346853302095077920e-01
9.100000000000000000e+01;1.950000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.650000000000000000e+02;1.346573697171025985e-01
2.270000000000000000e+02;2.290000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.340000000000000000e+02;1.346460036895355539e-01
1.070000000000000000e+02;2.110000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;1.710000000000000000e+02;1.346339316805970909e-01
1.720000000000000000e+02;1.970000000000000000e+02;2.000000000000000000e+00;3.000000000000000000e+00;3.580000000000000000e+02;1.346018532030856529e-01
8.600000000000000000e+01;9.000000000000000000e+00;1.000000000000000000e+00;3.000000000000000000e+00;1.900000000000000000e+02;1.345962002188577367e-01
7.300000000000000000e+01;2.230000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;8.200000000000000000e+01;1.345683275789718858e-01
1.110000000000000000e+02;9.800000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.500000000000000000e+01;1.345500922911799513e-01
1.980000000000000000e+02;1.960000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.990000000000000000e+02;1.345366136976923199e-01
2.440000000000000000e+02;2.800000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.970000000000000000e+02;1.345208747541453420e-01
4.000000000000000000e+00;1.190000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.760000000000000000e+02;1.344851705453745938e-01
8.900000000000000000e+01;2.470000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;9.100000000000000000e+01;1.344487613342717769e-01
1.740000000000000000e+02;1.960000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;2.230000000000000000e+02;1.344300533553493548e-01
8.900000000000000000e+01;3.500000000000000000e+01;1.000000000000000000e+00;3.000000000000000000e+00;2.330000000000000000e+02;1.344116727354262297e-01
2.070000000000000000e+02;2.390000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.360000000000000000e+02;1.343919686917473266e-01
1.980000000000000000e+02;1.100000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;3.080000000000000000e+02;1.343778726485189423e-01
2.480000000000000000e+02;4.700000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;2.700000000000000000e+02;1.343642423025009358e-01
8.400000000000000000e+01;1.520000000000000000e+02;2.000000000000000000e+00;1.000000000000000000e+00;8.100000000000000000e+01;1.343597625851771227e-01
2.490000000000000000e+02;2.200000000000000000e+01;1.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e+01;1.343520148540644221e-01
1.430000000000000000e+02;1.240000000000000000e+02;3.000000000000000000e+00;1.000000000000000000e+00;1.380000000000000000e+02;1.343289148464671401e-01
6.900000000000000000e+01;2.050000000000000000e+02;1.000000000000000000e+00;1.000000000000000000e+00;1.410000000000000000e+02;1.342661957909731252e-01
